# benders_position_y_set	index0_set	index1_set	daq_ai_voltage
# "y position"	"index0"	"index1"	"Voltage"
# 50	4	50
-0.0306122448979593	3	5	-0.220473610847755
-0.0306122448979593	3	6	-0.214510415340859
-0.0306122448979593	3	7	-0.208508204305486
-0.0306122448979593	3	8	-0.202488932024417
-0.0306122448979593	3	9	-0.196494961894581
-0.0306122448979593	3	10	-0.190499897268886
-0.0306122448979593	3	11	-0.184508953093522
-0.0306122448979593	3	12	-0.178499144970758
-0.0306122448979593	3	13	-0.172514445849155
-0.0306122448979593	3	14	-0.166506762326109
-0.0306122448979593	3	15	-0.160491803624167
-0.0306122448979593	3	16	-0.154516568649049
-0.0306122448979593	3	17	-0.148530195569299
-0.0306122448979593	3	18	-0.142500879644178
-0.0306122448979593	3	19	-0.136532791052571
-0.0306122448979593	3	20	-0.130531996361808
-0.0306122448979593	3	21	-0.124538541214889
-0.0306122448979593	3	22	-0.11853781088222
-0.0306122448979593	3	23	-0.11254132975234
-0.0306122448979593	3	24	-0.106532165341254
-0.0306122448979593	3	25	-0.100524610466329
-0.0306122448979593	3	26	-0.0945452549195908
-0.0306122448979593	3	27	-0.0885558557533886
-0.0306122448979593	3	28	-0.0825652976916968
-0.0306122448979593	3	29	-0.0765382349793979
-0.0306122448979593	3	30	-0.0705474193498753
-0.0306122448979593	3	31	-0.0645452724554254
-0.0306122448979593	3	32	-0.0585549718390161
-0.0306122448979593	3	33	-0.0525488332109671
-0.0306122448979593	3	34	-0.0465703788475637
-0.0306122448979593	3	35	-0.0405465351016475
-0.0306122448979593	3	36	-0.034552307080475
-0.0306122448979593	3	37	-0.0285564050984956
-0.0306122448979593	3	38	-0.0225544511740041
-0.0306122448979593	3	39	-0.016545222046684
-0.0306122448979593	3	40	-0.0105547924533688
-0.0306122448979593	3	41	-0.00455335349520556
-0.0306122448979593	3	42	0.00118379709897363
-0.0306122448979593	3	43	0.00721150400518034
-0.0306122448979593	3	44	0.0131987146234341
-0.0306122448979593	3	45	0.01919654831801
-0.0306122448979593	3	46	0.0251873644028002
-0.0306122448979593	3	47	0.0311546166860826
-0.0306122448979593	3	48	0.0371821950081472
-0.0306122448979593	3	49	0.0431629032207688


0.0306122448979591	0	0	-1.47508754264102
0.0306122448979591	0	1	-1.41488791355769
0.0306122448979591	0	2	-1.35459919932142
0.0306122448979591	0	3	-1.29435969205484
0.0306122448979591	0	4	-1.23453418039552
0.0306122448979591	0	5	-1.17423232153478
0.0306122448979591	0	6	-1.11396897921146
0.0306122448979591	0	7	-1.05369715342987
0.0306122448979591	0	8	-0.993427015577656
0.0306122448979591	0	9	-0.933120579205733
0.0306122448979591	0	10	-0.872813253512486
0.0306122448979591	0	11	-0.812564526587745
0.0306122448979591	0	12	-0.752334802415736
0.0306122448979591	0	13	-0.692081909723321
0.0306122448979591	0	14	-0.631859220284563
0.0306122448979591	0	15	-0.57162089306015
0.0306122448979591	0	16	-0.511380576064986
0.0306122448979591	0	17	-0.45116286226382
0.0306122448979591	0	18	-0.390940645814478
0.0306122448979591	0	19	-0.330726737760461
0.0306122448979591	0	20	-0.270511672951426
0.0306122448979591	0	21	-0.210316181424467
0.0306122448979591	0	22	-0.150113028580233
0.0306122448979591	0	23	-0.0899040805121954
0.0306122448979591	0	24	-0.0297175355790748
0.0306122448979591	0	25	0.0307631094656963
0.0306122448979591	0	26	0.0909857149858962
0.0306122448979591	0	27	0.15123053711543
0.0306122448979591	0	28	0.211464484453607
0.0306122448979591	0	29	0.271687493603969
0.0306122448979591	0	30	0.331788763945634
0.0306122448979591	0	31	0.391914443815899
0.0306122448979591	0	32	0.452093119867136
0.0306122448979591	0	33	0.512330780648673
0.0306122448979591	0	34	0.572479734533001
0.0306122448979591	0	35	0.632667201607047
0.0306122448979591	0	36	0.692813413353019
0.0306122448979591	0	37	0.752929251323145
0.0306122448979591	0	38	0.813166980414951
0.0306122448979591	0	39	0.873267849514762
0.0306122448979591	0	40	0.933349035187567
0.0306122448979591	0	41	0.993327356506992
0.0306122448979591	0	42	1.05338282723804
0.0306122448979591	0	43	1.11352735917597
0.0306122448979591	0	44	1.17364957191574
0.0306122448979591	0	45	1.23366267902523
0.0306122448979591	0	46	1.29438382262799
0.0306122448979591	0	47	1.35442150742633
0.0306122448979591	0	48	1.41450911397403
0.0306122448979591	0	49	1.47465900472107

0.0306122448979591	1	0	0.0368123200032003
0.0306122448979591	1	1	0.0365976057933061
0.0306122448979591	1	2	0.0363792861874391
0.0306122448979591	1	3	0.0361619966947694
0.0306122448979591	1	4	0.0359270021323875
0.0306122448979591	1	5	0.035728190294448
0.0306122448979591	1	6	0.0355101925991409
0.0306122448979591	1	7	0.0353050069361789
0.0306122448979591	1	8	0.0350841764298118
0.0306122448979591	1	9	0.0348644404187193
0.0306122448979591	1	10	0.0346523658742163
0.0306122448979591	1	11	0.0344227150241689
0.0306122448979591	1	12	0.034211992503276
0.0306122448979591	1	13	0.0339929646951736
0.0306122448979591	1	14	0.0337776066652108
0.0306122448979591	1	15	0.0335630856022306
0.0306122448979591	1	16	0.0333452166715698
0.0306122448979591	1	17	0.0331341722405576
0.0306122448979591	1	18	0.032912826678127
0.0306122448979591	1	19	0.0326922537006078
0.0306122448979591	1	20	0.0324924761322805
0.0306122448979591	1	21	0.0322602499998951
0.0306122448979591	1	22	0.0320253198205592
0.0306122448979591	1	23	0.0318077728006101
0.0306122448979591	1	24	0.031588036790276
0.0306122448979591	1	25	0.0313791169680177
0.0306122448979591	1	26	0.0311518482554142
0.0306122448979591	1	27	0.0309335286508084
0.0306122448979591	1	28	0.0307293731019858
0.0306122448979591	1	29	0.0305107959691888
0.0306122448979591	1	30	0.0302962749069472
0.0306122448979591	1	31	0.030085745533186
0.0306122448979591	1	32	0.029869228626827
0.0306122448979591	1	33	0.0296445351974382
0.0306122448979591	1	34	0.0294178459238902
0.0306122448979591	1	35	0.0292189053231768
0.0306122448979591	1	36	0.0289947269505141
0.0306122448979591	1	37	0.0287839400487531
0.0306122448979591	1	38	0.0285566069546942
0.0306122448979591	1	39	0.028334295662254
0.0306122448979591	1	40	0.0281241525813498
0.0306122448979591	1	41	0.0279314570418245
0.0306122448979591	1	42	0.0277086950750309
0.0306122448979591	1	43	0.0274919206409178
0.0306122448979591	1	44	0.0272694805845819
0.0306122448979591	1	45	0.0270544444664954
0.0306122448979591	1	46	0.0268388932918834
0.0306122448979591	1	47	0.0266006796282408
0.0306122448979591	1	48	0.0263760505816842
0.0306122448979591	1	49	0.0261599199685839

0.0306122448979591	2	0	0.0104443852725481
0.0306122448979591	2	1	0.0104488920174629
0.0306122448979591	2	2	0.0104492139278145
0.0306122448979591	2	3	0.0104698161902822
0.0306122448979591	2	4	0.0104188899727415
0.0306122448979591	2	5	0.0104360799854886
0.0306122448979591	2	6	0.010426551439096
0.0306122448979591	2	7	0.0104203063782872
0.0306122448979591	2	8	0.010435371782715
0.0306122448979591	2	9	0.0104391059427888
0.0306122448979591	2	10	0.0104456085318819
0.0306122448979591	2	11	0.0104196625575855
0.0306122448979591	2	12	0.0104186968265329
0.0306122448979591	2	13	0.0104275815522196
0.0306122448979591	2	14	0.0104237186280077
0.0306122448979591	2	15	0.0104539138189395
0.0306122448979591	2	16	0.0108263640951949
0.0306122448979591	2	17	0.0108193464495366
0.0306122448979591	2	18	0.0107241897497491
0.0306122448979591	2	19	0.0104270664956597
0.0306122448979591	2	20	0.010458098653502
0.0306122448979591	2	21	0.0104458660601627
0.0306122448979591	2	22	0.0104623478701359
0.0306122448979591	2	23	0.0106757744329388
0.0306122448979591	2	24	0.010624655069184
0.0306122448979591	2	25	0.0104752242841804
0.0306122448979591	2	26	0.0104590643845542
0.0306122448979591	2	27	0.0104184392982511
0.0306122448979591	2	28	0.0104714257420371
0.0306122448979591	2	29	0.0104373676268945
0.0306122448979591	2	30	0.010453269998236
0.0306122448979591	2	31	0.0104451578573901
0.0306122448979591	2	32	0.0104177954775503
0.0306122448979591	2	33	0.0104352430185764
0.0306122448979591	2	34	0.0104203063782877
0.0306122448979591	2	35	0.0104489563995326
0.0306122448979591	2	36	0.0104392990890015
0.0306122448979591	2	37	0.0105797163841566
0.0306122448979591	2	38	0.0107735707976114
0.0306122448979591	2	39	0.0104485701071172
0.0306122448979591	2	40	0.0104432263952831
0.0306122448979591	2	41	0.0104365306599829
0.0306122448979591	2	42	0.0104189543548123
0.0306122448979591	2	43	0.0104347923440847
0.0306122448979591	2	44	0.0104104559215448
0.0306122448979591	2	45	0.0104451578573903
0.0306122448979591	2	46	0.010410069629122
0.0306122448979591	2	47	0.010428289754994
0.0306122448979591	2	48	0.010505934531682
0.0306122448979591	2	49	0.0104253925618337

0.0306122448979591	3	0	-0.244328131231534
0.0306122448979591	3	1	-0.238337444565249
0.0306122448979591	3	2	-0.232348174310387
0.0306122448979591	3	3	-0.226346993378762
0.0306122448979591	3	4	-0.220348838408216
0.0306122448979591	3	5	-0.21435821614223
0.0306122448979591	3	6	-0.208368302081067
0.0306122448979591	3	7	-0.202343106650153
0.0306122448979591	3	8	-0.196355510344616
0.0306122448979591	3	9	-0.190369587971939
0.0306122448979591	3	10	-0.184367505699499
0.0306122448979591	3	11	-0.178363298816207
0.0306122448979591	3	12	-0.17237209710607
0.0306122448979591	3	13	-0.166369435383874
0.0306122448979591	3	14	-0.160352416455749
0.0306122448979591	3	15	-0.154371644622962
0.0306122448979591	3	16	-0.148389907051622
0.0306122448979591	3	17	-0.142375334619002
0.0306122448979591	3	18	-0.136399262651201
0.0306122448979591	3	19	-0.130411473137216
0.0306122448979591	3	20	-0.124395613031581
0.0306122448979591	3	21	-0.118385547299223
0.0306122448979591	3	22	-0.112397242691239
0.0306122448979591	3	23	-0.106404366942216
0.0306122448979591	3	24	-0.100402542070761
0.0306122448979591	3	25	-0.0943875188594829
0.0306122448979591	3	26	-0.0884109961059021
0.0306122448979591	3	27	-0.0823832895918425
0.0306122448979591	3	28	-0.0763757346449145
0.0306122448979591	3	29	-0.0704023665547685
0.0306122448979591	3	30	-0.0643962279716829
0.0306122448979591	3	31	-0.058392600266893
0.0306122448979591	3	32	-0.0524099610926393
0.0306122448979591	3	33	-0.0464061401941877
0.0306122448979591	3	34	-0.0404079848924783
0.0306122448979591	3	35	-0.0343851712326326
0.0306122448979591	3	36	-0.02841148106333
0.0306122448979591	3	37	-0.0223934316211118
0.0306122448979591	3	38	-0.0163961775577309
0.0306122448979591	3	39	-0.0104083232464232
0.0306122448979591	3	40	-0.00437398505004376
0.0306122448979591	3	41	0.00134803575868911
0.0306122448979591	3	42	0.00735745815792438
0.0306122448979591	3	43	0.0133385524803384
0.0306122448979591	3	44	0.019330720553488
0.0306122448979591	3	45	0.0253487702551996
0.0306122448979591	3	46	0.0312953558945097
0.0306122448979591	3	47	0.0373165603923572
0.0306122448979591	3	48	0.0433127846853242
0.0306122448979591	3	49	0.0493265853237917


0.0918367346938775	0	0	-1.47511381061928
0.0918367346938775	0	1	-1.41490207765953
0.0918367346938775	0	2	-1.35461535926801
0.0918367346938775	0	3	-1.29435846879137
0.0918367346938775	0	4	-1.23454467469729
0.0918367346938775	0	5	-1.1742529238383
0.0918367346938775	0	6	-1.11397734889508
0.0918367346938775	0	7	-1.05371266953209
0.0918367346938775	0	8	-0.99343899065868
0.0918367346938775	0	9	-0.933125021573985
0.0918367346938775	0	10	-0.872828833987522
0.0918367346938775	0	11	-0.812583454930674
0.0918367346938775	0	12	-0.752339888602411
0.0918367346938775	0	13	-0.692097103898298
0.0918367346938775	0	14	-0.631879049968944
0.0918367346938775	0	15	-0.571638018694115
0.0918367346938775	0	16	-0.511407938447849
0.0918367346938775	0	17	-0.451180631716206
0.0918367346938775	0	18	-0.390944573120633
0.0918367346938775	0	19	-0.330726480232228
0.0918367346938775	0	20	-0.27054315578086
0.0918367346938775	0	21	-0.210329830421994
0.0918367346938775	0	22	-0.150117599706788
0.0918367346938775	0	23	-0.0899197253541638
0.0918367346938775	0	24	-0.029752430659881
0.0918367346938775	0	25	0.0307379360757898
0.0918367346938775	0	26	0.0909626018207207
0.0918367346938775	0	27	0.151214248448787
0.0918367346938775	0	28	0.211449097134392
0.0918367346938775	0	29	0.271672235047174
0.0918367346938775	0	30	0.331771058866479
0.0918367346938775	0	31	0.391900086604571
0.0918367346938775	0	32	0.452071809383867
0.0918367346938775	0	33	0.512311594771986
0.0918367346938775	0	34	0.57246814574652
0.0918367346938775	0	35	0.632638937836758
0.0918367346938775	0	36	0.692795643871093
0.0918367346938775	0	37	0.752919915905995
0.0918367346938775	0	38	0.81317161593335
0.0918367346938775	0	39	0.873252397779486
0.0918367346938775	0	40	0.933335386151337
0.0918367346938775	0	41	0.993317312872362
0.0918367346938775	0	42	1.05337175348452
0.0918367346938775	0	43	1.11352214420658
0.0918367346938775	0	44	1.17362497786312
0.0918367346938775	0	45	1.23363396449055
0.0918367346938775	0	46	1.29437410088795
0.0918367346938775	0	47	1.35438493821422
0.0918367346938775	0	48	1.41449179509783
0.0918367346938775	0	49	1.47465784583755

0.0918367346938775	1	0	0.0985252422301236
0.0918367346938775	1	1	0.0983106567682864
0.0918367346938775	1	2	0.0980876372544567
0.0918367346938775	1	3	0.0978745969625862
0.0918367346938775	1	4	0.097650418571508
0.0918367346938775	1	5	0.0974268196191869
0.0918367346938775	1	6	0.0972184148370251
0.0918367346938775	1	7	0.0969885064413258
0.0918367346938775	1	8	0.0967818399753547
0.0918367346938775	1	9	0.0965720187876885
0.0918367346938775	1	10	0.0963399214015867
0.0918367346938775	1	11	0.0961125239071449
0.0918367346938775	1	12	0.0959014794602131
0.0918367346938775	1	13	0.0956746614045938
0.0918367346938775	1	14	0.0954432078395347
0.0918367346938775	1	15	0.0952328072135584
0.0918367346938775	1	16	0.0950213764744149
0.0918367346938775	1	17	0.0948115552872449
0.0918367346938775	1	18	0.0945843509394992
0.0918367346938775	1	19	0.0943733064929999
0.0918367346938775	1	20	0.0941526691171791
0.0918367346938775	1	21	0.0939286194913751
0.0918367346938775	1	22	0.0937084971722951
0.0918367346938775	1	23	0.0934898556410335
0.0918367346938775	1	24	0.0932635526427562
0.0918367346938775	1	25	0.0930414988615829
0.0918367346938775	1	26	0.092821505306916
0.0918367346938775	1	27	0.0926174785072235
0.0918367346938775	1	28	0.0924071422641147
0.0918367346938775	1	29	0.0921989306295816
0.0918367346938775	1	30	0.0919717906647027
0.0918367346938775	1	31	0.091754179247168
0.0918367346938775	1	32	0.0915345719853323
0.0918367346938775	1	33	0.0913026677470173
0.0918367346938775	1	34	0.0910874384664927
0.0918367346938775	1	35	0.0908589464783459
0.0918367346938775	1	36	0.0906460349526865
0.0918367346938775	1	37	0.0904366644412681
0.0918367346938775	1	38	0.090210168297678
0.0918367346938775	1	39	0.0899816763097971
0.0918367346938775	1	40	0.0897871136760468
0.0918367346938775	1	41	0.089580575976212
0.0918367346938775	1	42	0.0893619344461462
0.0918367346938775	1	43	0.0891394299915872
0.0918367346938775	1	44	0.0888994136124365
0.0918367346938775	1	45	0.0886510919455648
0.0918367346938775	1	46	0.0884799000057069
0.0918367346938775	1	47	0.0882347330606896
0.0918367346938775	1	48	0.0880281309791978
0.0918367346938775	1	49	0.0878059484354079

0.0918367346938775	2	0	0.0105567319850745
0.0918367346938775	2	1	0.0105526759146508
0.0918367346938775	2	2	0.0105664536776776
0.0918367346938775	2	3	0.0105617537865515
0.0918367346938775	2	4	0.0105828711055835
0.0918367346938775	2	5	0.0105355502839734
0.0918367346938775	2	6	0.0103959699557769
0.0918367346938775	2	7	0.0104685929309622
0.0918367346938775	2	8	0.010534327024638
0.0918367346938775	2	9	0.0105736644695463
0.0918367346938775	2	10	0.0105338763501494
0.0918367346938775	2	11	0.0105638783948701
0.0918367346938775	2	12	0.0105802958227756
0.0918367346938775	2	13	0.0105627195176055
0.0918367346938775	2	14	0.0105609168196409
0.0918367346938775	2	15	0.010542310401347
0.0918367346938775	2	16	0.0105871847042904
0.0918367346938775	2	17	0.0105536416457031
0.0918367346938775	2	18	0.0105481691697378
0.0918367346938775	2	19	0.0105696083991202
0.0918367346938775	2	20	0.0105267299403538
0.0918367346938775	2	21	0.0105547361408978
0.0918367346938775	2	22	0.0105728275026301
0.0918367346938775	2	23	0.0105317517418291
0.0918367346938775	2	24	0.0105904038078042
0.0918367346938775	2	25	0.0105439843351727
0.0918367346938775	2	26	0.0105645865976401
0.0918367346938775	2	27	0.0105784931248111
0.0918367346938775	2	28	0.0105450788303655
0.0918367346938775	2	29	0.0105681919935737
0.0918367346938775	2	30	0.0105319448880402
0.0918367346938775	2	31	0.0105330393832359
0.0918367346938775	2	32	0.0105388337695567
0.0918367346938775	2	33	0.0105181027429429
0.0918367346938775	2	34	0.0105304641004306
0.0918367346938775	2	35	0.0100600243134394
0.0918367346938775	2	36	0.0100904770326398
0.0918367346938775	2	37	0.0103601091426698
0.0918367346938775	2	38	0.0105361941046735
0.0918367346938775	2	39	0.0105665824418207
0.0918367346938775	2	40	0.0105126302669755
0.0918367346938775	2	41	0.0105318805059735
0.0918367346938775	2	42	0.0105336188218688
0.0918367346938775	2	43	0.0101925226139193
0.0918367346938775	2	44	0.0101024520976949
0.0918367346938775	2	45	0.0100627927424575
0.0918367346938775	2	46	0.0100806909579713
0.0918367346938775	2	47	0.0103516750914654
0.0918367346938775	2	48	0.0105242190396124
0.0918367346938775	2	49	0.0105699946915391

0.0918367346938775	3	0	-0.238217758308472
0.0918367346938775	3	1	-0.232226492209744
0.0918367346938775	3	2	-0.226232522069357
0.0918367346938775	3	3	-0.220230375410925
0.0918367346938775	3	4	-0.21425082685995
0.0918367346938775	3	5	-0.208265741453593
0.0918367346938775	3	6	-0.202236940627125
0.0918367346938775	3	7	-0.196244644430931
0.0918367346938775	3	8	-0.190245910027552
0.0918367346938775	3	9	-0.184243956519192
0.0918367346938775	3	10	-0.178249793237782
0.0918367346938775	3	11	-0.172254921749929
0.0918367346938775	3	12	-0.166252002499379
0.0918367346938775	3	13	-0.160240456046563
0.0918367346938775	3	14	-0.154263997811929
0.0918367346938775	3	15	-0.148276015180237
0.0918367346938775	3	16	-0.142250433414458
0.0918367346938775	3	17	-0.136280670888752
0.0918367346938775	3	18	-0.130285026762684
0.0918367346938775	3	19	-0.124268780364414
0.0918367346938775	3	20	-0.11827590464305
0.0918367346938775	3	21	-0.112271311372402
0.0918367346938775	3	22	-0.106277276745905
0.0918367346938775	3	23	-0.100276288840954
0.0918367346938775	3	24	-0.0942921046386163
0.0918367346938775	3	25	-0.0882928550156356
0.0918367346938775	3	26	-0.08227165108983
0.0918367346938775	3	27	-0.0762783889611788
0.0918367346938775	3	28	-0.070280040629008
0.0918367346938775	3	29	-0.0642832374451052
0.0918367346938775	3	30	-0.0582986024495675
0.0918367346938775	3	31	-0.0522914980895128
0.0918367346938775	3	32	-0.046301133042603
0.0918367346938775	3	33	-0.040290616383486
0.0918367346938775	3	34	-0.0342854434096843
0.0918367346938775	3	35	-0.0283108518909909
0.0918367346938775	3	36	-0.0222826944635383
0.0918367346938775	3	37	-0.0162685722976222
0.0918367346938775	3	38	-0.0102764043870746
0.0918367346938775	3	39	-0.00428088857778361
0.0918367346938775	3	40	0.00144460886321598
0.0918367346938775	3	41	0.00747167195015445
0.0918367346938775	3	42	0.0134496115517624
0.0918367346938775	3	43	0.0194426165924963
0.0918367346938775	3	44	0.025446115946804
0.0918367346938775	3	45	0.031421287226483
0.0918367346938775	3	46	0.0374409465554071
0.0918367346938775	3	47	0.0433997648651236
0.0918367346938775	3	48	0.0494392539512537
0.0918367346938775	3	49	0.0554436548488396


0.153061224489796	0	0	-1.47511851052672
0.153061224489796	0	1	-1.41490297901141
0.153061224489796	0	2	-1.3546297808927
0.153061224489796	0	3	-1.29438113133919
0.153061224489796	0	4	-1.23454782942629
0.153061224489796	0	5	-1.17426399757673
0.153061224489796	0	6	-1.11398533228589
0.153061224489796	0	7	-1.05372419394095
0.153061224489796	0	8	-0.993445428874156
0.153061224489796	0	9	-0.933139121262876
0.153061224489796	0	10	-0.872837654339588
0.153061224489796	0	11	-0.812587124711615
0.153061224489796	0	12	-0.752350962325009
0.153061224489796	0	13	-0.692100902441812
0.153061224489796	0	14	-0.631899265945201
0.153061224489796	0	15	-0.57166209759352
0.153061224489796	0	16	-0.51142358329264
0.153061224489796	0	17	-0.45120181341793
0.153061224489796	0	18	-0.390966720552266
0.153061224489796	0	19	-0.330751524855938
0.153061224489796	0	20	-0.270556096575833
0.153061224489796	0	21	-0.210348758748733
0.153061224489796	0	22	-0.150154361865395
0.153061224489796	0	23	-0.0899389112096312
0.153061224489796	0	24	-0.0297589976307504
0.153061224489796	0	25	0.0307396100096444
0.153061224489796	0	26	0.0909327285372312
0.153061224489796	0	27	0.151185662804869
0.153061224489796	0	28	0.211437830268952
0.153061224489796	0	29	0.271659809302987
0.153061224489796	0	30	0.331770543809547
0.153061224489796	0	31	0.391901631775274
0.153061224489796	0	32	0.452072195676601
0.153061224489796	0	33	0.512316423431982
0.153061224489796	0	34	0.572458552805385
0.153061224489796	0	35	0.632634752996021
0.153061224489796	0	36	0.692791845322646
0.153061224489796	0	37	0.752893776733316
0.153061224489796	0	38	0.813148116426921
0.153061224489796	0	39	0.873261797585157
0.153061224489796	0	40	0.933319612498252
0.153061224489796	0	41	0.993300831012302
0.153061224489796	0	42	1.05336087287788
0.153061224489796	0	43	1.11350765818622
0.153061224489796	0	44	1.173620277953
0.153061224489796	0	45	1.23362050857622
0.153061224489796	0	46	1.29436064496962
0.153061224489796	0	47	1.35438751351136
0.153061224489796	0	48	1.41448007749251
0.153061224489796	0	49	1.47462520392494

0.153061224489796	1	0	0.159835009016011
0.153061224489796	1	1	0.159618105779548
0.153061224489796	1	2	0.159373260719308
0.153061224489796	1	3	0.159167044908724
0.153061224489796	1	4	0.158974284953466
0.153061224489796	1	5	0.158750364070317
0.153061224489796	1	6	0.158536873084614
0.153061224489796	1	7	0.158301942865511
0.153061224489796	1	8	0.158089288847041
0.153061224489796	1	9	0.15786041054386
0.153061224489796	1	10	0.157637069099856
0.153061224489796	1	11	0.157413534509683
0.153061224489796	1	12	0.15719128756124
0.153061224489796	1	13	0.156979856802715
0.153061224489796	1	14	0.156743252650064
0.153061224489796	1	15	0.156537101222444
0.153061224489796	1	16	0.156318524053006
0.153061224489796	1	17	0.156098079803262
0.153061224489796	1	18	0.155873965774908
0.153061224489796	1	19	0.155649143543729
0.153061224489796	1	20	0.155428828058386
0.153061224489796	1	21	0.155218749324185
0.153061224489796	1	22	0.154988518998344
0.153061224489796	1	23	0.154784942854594
0.153061224489796	1	24	0.15455039892941
0.153061224489796	1	25	0.154332465581493
0.153061224489796	1	26	0.154094702552375
0.153061224489796	1	27	0.153892414050556
0.153061224489796	1	28	0.153696885667417
0.153061224489796	1	29	0.153473994899487
0.153061224489796	1	30	0.153250524692899
0.153061224489796	1	31	0.153033557076666
0.153061224489796	1	32	0.152793025618523
0.153061224489796	1	33	0.152573869011665
0.153061224489796	1	34	0.152347565993795
0.153061224489796	1	35	0.152127636802112
0.153061224489796	1	36	0.151913759526198
0.153061224489796	1	37	0.151681468974956
0.153061224489796	1	38	0.151476605190649
0.153061224489796	1	39	0.151276570062536
0.153061224489796	1	40	0.151039000180829
0.153061224489796	1	41	0.150830852910562
0.153061224489796	1	42	0.150594956963147
0.153061224489796	1	43	0.150365370459823
0.153061224489796	1	44	0.150144153627198
0.153061224489796	1	45	0.149909416557511
0.153061224489796	1	46	0.149719940091288
0.153061224489796	1	47	0.149483529087635
0.153061224489796	1	48	0.149257805509615
0.153061224489796	1	49	0.149025321813106

0.153061224489796	2	0	0.0106994026526936
0.153061224489796	2	1	0.0107191035661843
0.153061224489796	2	2	0.0107263143580485
0.153061224489796	2	3	0.0103983520923661
0.153061224489796	2	4	0.0106805387061263
0.153061224489796	2	5	0.0107095106377182
0.153061224489796	2	6	0.010721743231064
0.153061224489796	2	7	0.0107346196451113
0.153061224489796	2	8	0.0107122790667395
0.153061224489796	2	9	0.0107174296323565
0.153061224489796	2	10	0.0106885220828238
0.153061224489796	2	11	0.0107373880741319
0.153061224489796	2	12	0.0107040381617512
0.153061224489796	2	13	0.010710605132913
0.153061224489796	2	14	0.0107296622257014
0.153061224489796	2	15	0.0107078367038926
0.153061224489796	2	16	0.0107314005415994
0.153061224489796	2	17	0.0106999820913257
0.153061224489796	2	18	0.0107101544584225
0.153061224489796	2	19	0.0107368086354963
0.153061224489796	2	20	0.010713244797792
0.153061224489796	2	21	0.0107346196451073
0.153061224489796	2	22	0.0106950890539881
0.153061224489796	2	23	0.0107069353549094
0.153061224489796	2	24	0.0107356497582355
0.153061224489796	2	25	0.0107126009770895
0.153061224489796	2	26	0.0107198761510243
0.153061224489796	2	27	0.010691805568408
0.153061224489796	2	28	0.0107123434488103
0.153061224489796	2	29	0.0107321087443719
0.153061224489796	2	30	0.0107817473205358
0.153061224489796	2	31	0.0109431531706336
0.153061224489796	2	32	0.0106993382706253
0.153061224489796	2	33	0.0107039737796806
0.153061224489796	2	34	0.0107480111157165
0.153061224489796	2	35	0.0106973424264451
0.153061224489796	2	36	0.0107454358329098
0.153061224489796	2	37	0.0107387400976055
0.153061224489796	2	38	0.0106971492802362
0.153061224489796	2	39	0.0107269581787513
0.153061224489796	2	40	0.0106957328746884
0.153061224489796	2	41	0.0106382396859977
0.153061224489796	2	42	0.0102335339926175
0.153061224489796	2	43	0.0102238766820863
0.153061224489796	2	44	0.0104600301156361
0.153061224489796	2	45	0.01066425004235
0.153061224489796	2	46	0.0107028792844839
0.153061224489796	2	47	0.0106907754552843
0.153061224489796	2	48	0.0106909042194225
0.153061224489796	2	49	0.0108069207099968

0.153061224489796	3	0	-0.232117364611547
0.153061224489796	3	1	-0.226103951087983
0.153061224489796	3	2	-0.220118994440648
0.153061224489796	3	3	-0.214148459378639
0.153061224489796	3	4	-0.20812487349822
0.153061224489796	3	5	-0.202117833809294
0.153061224489796	3	6	-0.196108733894469
0.153061224489796	3	7	-0.19013549478829
0.153061224489796	3	8	-0.184114484189024
0.153061224489796	3	9	-0.178122831808029
0.153061224489796	3	10	-0.172141802463804
0.153061224489796	3	11	-0.166139462651732
0.153061224489796	3	12	-0.160117743832693
0.153061224489796	3	13	-0.154132336491026
0.153061224489796	3	14	-0.148158453531185
0.153061224489796	3	15	-0.142146713909035
0.153061224489796	3	16	-0.136150747882982
0.153061224489796	3	17	-0.130181178492764
0.153061224489796	3	18	-0.124168988164356
0.153061224489796	3	19	-0.118143663882164
0.153061224489796	3	20	-0.112181047717488
0.153061224489796	3	21	-0.106166732740293
0.153061224489796	3	22	-0.100171989895371
0.153061224489796	3	23	-0.0941657226443208
0.153061224489796	3	24	-0.0881772248258901
0.153061224489796	3	25	-0.0821545401122231
0.153061224489796	3	26	-0.076167394279454
0.153061224489796	3	27	-0.0701921591086445
0.153061224489796	3	28	-0.064155181514992
0.153061224489796	3	29	-0.0581667479770106
0.153061224489796	3	30	-0.0521763185718072
0.153061224489796	3	31	-0.0461708237386314
0.153061224489796	3	32	-0.0401689342759756
0.153061224489796	3	33	-0.0341541683735399
0.153061224489796	3	34	-0.0281807357314659
0.153061224489796	3	35	-0.0221686094384156
0.153061224489796	3	36	-0.0161503668195447
0.153061224489796	3	37	-0.0101733930766318
0.153061224489796	3	38	-0.00416467894265853
0.153061224489796	3	39	0.0015706045735756
0.153061224489796	3	40	0.00757815989399
0.153061224489796	3	41	0.013563567816375
0.153061224489796	3	42	0.019553868810853
0.153061224489796	3	43	0.0255638063728957
0.153061224489796	3	44	0.0315320887716841
0.153061224489796	3	45	0.0375478851769686
0.153061224489796	3	46	0.0435343877785213
0.153061224489796	3	47	0.0495465144846411
0.153061224489796	3	48	0.0555500140338883
