# benders_position_x_set	index0_set	index1_set	daq_ai_voltage
# "x position"	"index0"	"index1"	"Voltage"
# 50	4	50
-0.153061224489796	2	49	0.0101292994209714

-0.153061224489796	3	0	0.00786504639675498
-0.153061224489796	3	1	0.00785809313318773
-0.153061224489796	3	2	0.0078388428942443
-0.153061224489796	3	3	0.00738539997495288
-0.153061224489796	3	4	0.00685463418980268
-0.153061224489796	3	5	0.00654791800838119
-0.153061224489796	3	6	0.00646190356290752
-0.153061224489796	3	7	0.00609099845785714
-0.153061224489796	3	8	0.00612428398802024
-0.153061224489796	3	9	0.00610735150362529
-0.153061224489796	3	10	0.00652268023695238
-0.153061224489796	3	11	0.00654637283869758
-0.153061224489796	3	12	0.00654276744277969
-0.153061224489796	3	13	0.00656588060590069
-0.153061224489796	3	14	0.00653819631581308
-0.153061224489796	3	15	0.00687369128252407
-0.153061224489796	3	16	0.00708789042941464
-0.153061224489796	3	17	0.00745132721466024
-0.153061224489796	3	18	0.00782654591887674
-0.153061224489796	3	19	0.00787657078729712
-0.153061224489796	3	20	0.0078612478546216
-0.153061224489796	3	21	0.00787232157067221
-0.153061224489796	3	22	0.00787689269764548
-0.153061224489796	3	23	0.00788680753643351
-0.153061224489796	3	24	0.00786182729325361
-0.153061224489796	3	25	0.0078777940466263
-0.153061224489796	3	26	0.00786594774573637
-0.153061224489796	3	27	0.00786472448640362
-0.153061224489796	3	28	0.00787599134866455
-0.153061224489796	3	29	0.00785693425592673
-0.153061224489796	3	30	0.0078759913486636
-0.153061224489796	3	31	0.00786240673188354
-0.153061224489796	3	32	0.00779094263413528
-0.153061224489796	3	33	0.00745403126160082
-0.153061224489796	3	34	0.0070497762439676
-0.153061224489796	3	35	0.00688051578194079
-0.153061224489796	3	36	0.00657379960050713
-0.153061224489796	3	37	0.00655615891333633
-0.153061224489796	3	38	0.00658191174132615
-0.153061224489796	3	39	0.00656382037966344
-0.153061224489796	3	40	0.00656613813418014
-0.153061224489796	3	41	0.00657386398257952
-0.153061224489796	3	42	0.00659053893870415
-0.153061224489796	3	43	0.00659182658010383
-0.153061224489796	3	44	0.00657399274671834
-0.153061224489796	3	45	0.00656510802106142
-0.153061224489796	3	46	0.00656375599759068
-0.153061224489796	3	47	0.00667719720491478
-0.153061224489796	3	48	0.00706451973799345
-0.153061224489796	3	49	0.00750779029008732


-0.0918367346938775	0	0	-1.47539142709161
-0.0918367346938775	0	1	-1.41518304192367
-0.0918367346938775	0	2	-1.35495227161897
-0.0918367346938775	0	3	-1.29474650053969
-0.0918367346938775	0	4	-1.23457235904883
-0.0918367346938775	0	5	-1.17432734966224
-0.0918367346938775	0	6	-1.11407553172882
-0.0918367346938775	0	7	-1.05383415868492
-0.0918367346938775	0	8	-0.993602778860304
-0.0918367346938775	0	9	-0.933367098425273
-0.0918367346938775	0	10	-0.873104711412302
-0.0918367346938775	0	11	-0.812882187958612
-0.0918367346938775	0	12	-0.752647828224721
-0.0918367346938775	0	13	-0.692413348767508
-0.0918367346938775	0	14	-0.632222077748767
-0.0918367346938775	0	15	-0.571985939474809
-0.0918367346938775	0	16	-0.511755408521199
-0.0918367346938775	0	17	-0.451530226371693
-0.0918367346938775	0	18	-0.39128875966143
-0.0918367346938775	0	19	-0.331088307444171
-0.0918367346938775	0	20	-0.270880646562675
-0.0918367346938775	0	21	-0.210643499836584
-0.0918367346938775	0	22	-0.150435132046983
-0.0918367346938775	0	23	-0.0902112473467889
-0.0918367346938775	0	24	-0.0299944428533928
-0.0918367346938775	0	25	0.03034147127897
-0.0918367346938775	0	26	0.0905560933916022
-0.0918367346938775	0	27	0.150765440956257
-0.0918367346938775	0	28	0.210988443291494
-0.0918367346938775	0	29	0.271208619572559
-0.0918367346938775	0	30	0.331386826465224
-0.0918367346938775	0	31	0.391588090875884
-0.0918367346938775	0	32	0.451786081509252
-0.0918367346938775	0	33	0.512003075568537
-0.0918367346938775	0	34	0.572206689832825
-0.0918367346938775	0	35	0.632415467340618
-0.0918367346938775	0	36	0.692586852462821
-0.0918367346938775	0	37	0.752782138007501
-0.0918367346938775	0	38	0.813023086166603
-0.0918367346938775	0	39	0.873198703000683
-0.0918367346938775	0	40	0.933418696788522
-0.0918367346938775	0	41	0.993614308295331
-0.0918367346938775	0	42	1.05380362990865
-0.0918367346938775	0	43	1.11404061498885
-0.0918367346938775	0	44	1.17422772532602
-0.0918367346938775	0	45	1.23442091012836
-0.0918367346938775	0	46	1.29473683127327
-0.0918367346938775	0	47	1.35489529763098
-0.0918367346938775	0	48	1.41511772121416
-0.0918367346938775	0	49	1.47530353766428

-0.0918367346938775	1	0	-0.0854752382976702
-0.0918367346938775	1	1	-0.085669736517967
-0.0918367346938775	1	2	-0.085871638675791
-0.0918367346938775	1	3	-0.0860752147672995
-0.0918367346938775	1	4	-0.0862800785000991
-0.0918367346938775	1	5	-0.08651172517217
-0.0918367346938775	1	6	-0.0867188422772208
-0.0918367346938775	1	7	-0.0869408960214651
-0.0918367346938775	1	8	-0.0871724783113914
-0.0918367346938775	1	9	-0.0873869993539108
-0.0918367346938775	1	10	-0.0876254705248005
-0.0918367346938775	1	11	-0.0878661950679553
-0.0918367346938775	1	12	-0.0880705437440422
-0.0918367346938775	1	13	-0.0883253679594955
-0.0918367346938775	1	14	-0.0885596542960101
-0.0918367346938775	1	15	-0.0888088772717
-0.0918367346938775	1	16	-0.0890524990076578
-0.0918367346938775	1	17	-0.0892842100614644
-0.0918367346938775	1	18	-0.0895433478751512
-0.0918367346938775	1	19	-0.0898055116458829
-0.0918367346938775	1	20	-0.0900444978730024
-0.0918367346938775	1	21	-0.0903002234371196
-0.0918367346938775	1	22	-0.0905482875354119
-0.0918367346938775	1	23	-0.0908030473684818
-0.0918367346938775	1	24	-0.0910493087688786
-0.0918367346938775	1	25	-0.0913282118764286
-0.0918367346938775	1	26	-0.091592950929543
-0.0918367346938775	1	27	-0.0918518955967348
-0.0918367346938775	1	28	-0.0920881133947979
-0.0918367346938775	1	29	-0.0923465430054014
-0.0918367346938775	1	30	-0.0925826964213407
-0.0918367346938775	1	31	-0.092837069961762
-0.0918367346938775	1	32	-0.093102195307073
-0.0918367346938775	1	33	-0.0933341638886745
-0.0918367346938775	1	34	-0.0936105560953612
-0.0918367346938775	1	35	-0.0938467095111548
-0.0918367346938775	1	36	-0.0940894942796534
-0.0918367346938775	1	37	-0.0943756725601731
-0.0918367346938775	1	38	-0.0946059672079323
-0.0918367346938775	1	39	-0.0948724445763878
-0.0918367346938775	1	40	-0.0951264318241337
-0.0918367346938775	1	41	-0.0953600099571419
-0.0918367346938775	1	42	-0.0956215299064704
-0.0918367346938775	1	43	-0.0958065639621796
-0.0918367346938775	1	44	-0.0960481898532749
-0.0918367346938775	1	45	-0.0962967690073927
-0.0918367346938775	1	46	-0.0965597053620414
-0.0918367346938775	1	47	-0.0968146583405627
-0.0918367346938775	1	48	-0.0970391586021807
-0.0918367346938775	1	49	-0.0972675217876902

-0.0918367346938775	2	0	0.0102431913031481
-0.0918367346938775	2	1	0.0102597374951882
-0.0918367346938775	2	2	0.0102663044663498
-0.0918367346938775	2	3	0.0102453159114647
-0.0918367346938775	2	4	0.0102648236787381
-0.0918367346938775	2	5	0.0102313450022288
-0.0918367346938775	2	6	0.0102524623212566
-0.0918367346938775	2	7	0.0102742878430571
-0.0918367346938775	2	8	0.0102777000927765
-0.0918367346938775	2	9	0.0102868423467441
-0.0918367346938775	2	10	0.0102328257898466
-0.0918367346938775	2	11	0.0102628278345599
-0.0918367346938775	2	12	0.0102735796402835
-0.0918367346938775	2	13	0.0102353366905808
-0.0918367346938775	2	14	0.0100994261404193
-0.0918367346938775	2	15	0.00978228006267539
-0.0918367346938775	2	16	0.00978775253863993
-0.0918367346938775	2	17	0.0100884168064241
-0.0918367346938775	2	18	0.0105333612935982
-0.0918367346938775	2	19	0.0106652157734017
-0.0918367346938775	2	20	0.0106397848556633
-0.0918367346938775	2	21	0.0106625761085246
-0.0918367346938775	2	22	0.0106863974745074
-0.0918367346938775	2	23	0.0102375256809703
-0.0918367346938775	2	24	0.010273000201651
-0.0918367346938775	2	25	0.0102282546628603
-0.0918367346938775	2	26	0.0102439638879905
-0.0918367346938775	2	27	0.0102583210896475
-0.0918367346938775	2	28	0.0102630209807696
-0.0918367346938775	2	29	0.0103045474160494
-0.0918367346938775	2	30	0.0102534280523109
-0.0918367346938775	2	31	0.0102554238964865
-0.0918367346938775	2	32	0.0102714550319668
-0.0918367346938775	2	33	0.0102591580565551
-0.0918367346938775	2	34	0.0102853615591306
-0.0918367346938775	2	35	0.010241774897604
-0.0918367346938775	2	36	0.0102517541184844
-0.0918367346938775	2	37	0.010242096807953
-0.0918367346938775	2	38	0.0102287053373518
-0.0918367346938775	2	39	0.0102282546628612
-0.0918367346938775	2	40	0.0102214945454917
-0.0918367346938775	2	41	0.0102129317301538
-0.0918367346938775	2	42	0.0102445433266245
-0.0918367346938775	2	43	0.0102434488314296
-0.0918367346938775	2	44	0.0102856190874116
-0.0918367346938775	2	45	0.0102203356682276
-0.0918367346938775	2	46	0.00978124994955406
-0.0918367346938775	2	47	0.00979805366986841
-0.0918367346938775	2	48	0.00982065177650257
-0.0918367346938775	2	49	0.00983758426095805

-0.0918367346938775	3	0	0.0101030315363412
-0.0918367346938775	3	1	0.0104438058339148
-0.0918367346938775	3	2	0.0104282253729249
-0.0918367346938775	3	3	0.0104446428008277
-0.0918367346938775	3	4	0.0108534689467708
-0.0918367346938775	3	5	0.0108814107652444
-0.0918367346938775	3	6	0.0108854668356708
-0.0918367346938775	3	7	0.0108884284109029
-0.0918367346938775	3	8	0.0108820545859474
-0.0918367346938775	3	9	0.0112601061024867
-0.0918367346938775	3	10	0.0113138651311412
-0.0918367346938775	3	11	0.0115821452180089
-0.0918367346938775	3	12	0.0114211256602351
-0.0918367346938775	3	13	0.011333115370154
-0.0918367346938775	3	14	0.0109758592623053
-0.0918367346938775	3	15	0.0108751657044333
-0.0918367346938775	3	16	0.0103592721757472
-0.0918367346938775	3	17	0.00983513774230923
-0.0918367346938775	3	18	0.00932143320450091
-0.0918367346938775	3	19	0.00921591099152568
-0.0918367346938775	3	20	0.00883534857501952
-0.0918367346938775	3	21	0.00876472144409452
-0.0918367346938775	3	22	0.0087578325625925
-0.0918367346938775	3	23	0.0087584120012246
-0.0918367346938775	3	24	0.00875751065224172
-0.0918367346938775	3	25	0.00889895806030248
-0.0918367346938775	3	26	0.00919048007382018
-0.0918367346938775	3	27	0.00920335648784726
-0.0918367346938775	3	28	0.00920445098303874
-0.0918367346938775	3	29	0.00921829312811868
-0.0918367346938775	3	30	0.00919930041742873
-0.0918367346938775	3	31	0.00902405242255339
-0.0918367346938775	3	32	0.00911747080629993
-0.0918367346938775	3	33	0.0091490824027327
-0.0918367346938775	3	34	0.00920071682297119
-0.0918367346938775	3	35	0.00918829108343493
-0.0918367346938775	3	36	0.00921204806731469
-0.0918367346938775	3	37	0.00937776751588535
-0.0918367346938775	3	38	0.00962853567911749
-0.0918367346938775	3	39	0.00962209747209922
-0.0918367346938775	3	40	0.00961675376027587
-0.0918367346938775	3	41	0.00934531895252784
-0.0918367346938775	3	42	0.00925125674803835
-0.0918367346938775	3	43	0.00924790888039364
-0.0918367346938775	3	44	0.00964379422974467
-0.0918367346938775	3	45	0.00961791263753917
-0.0918367346938775	3	46	0.00962563848596049
-0.0918367346938775	3	47	0.00961784825546754
-0.0918367346938775	3	48	0.00981054379150793
-0.0918367346938775	3	49	0.00980217412238884


-0.0306122448979593	0	0	-1.47540147073014
-0.0306122448979593	0	1	-1.41518703362525
-0.0306122448979593	0	2	-1.35493849381616
-0.0306122448979593	0	3	-1.29473954725732
-0.0306122448979593	0	4	-1.23457738086239
-0.0306122448979593	0	5	-1.17432104020681
-0.0306122448979593	0	6	-1.11407656184316
-0.0306122448979593	0	7	-1.05384703511879
-0.0306122448979593	0	8	-0.993600911777706
-0.0306122448979593	0	9	-0.93336465190394
-0.0306122448979593	0	10	-0.87312512054696
-0.0306122448979593	0	11	-0.81290536552151
-0.0306122448979593	0	12	-0.752666563417734
-0.0306122448979593	0	13	-0.69242944429215
-0.0306122448979593	0	14	-0.632228966632176
-0.0306122448979593	0	15	-0.571994244763498
-0.0306122448979593	0	16	-0.511765258979186
-0.0306122448979593	0	17	-0.451553597063975
-0.0306122448979593	0	18	-0.391324491709565
-0.0306122448979593	0	19	-0.331099381159565
-0.0306122448979593	0	20	-0.270918374452418
-0.0306122448979593	0	21	-0.210670926595741
-0.0306122448979593	0	22	-0.150467065550808
-0.0306122448979593	0	23	-0.0902413137714048
-0.0306122448979593	0	24	-0.0300217408503398
-0.0306122448979593	0	25	0.0303221566574434
-0.0306122448979593	0	26	0.0905415430428714
-0.0306122448979593	0	27	0.150747607119412
-0.0306122448979593	0	28	0.21095457831272
-0.0306122448979593	0	29	0.271179196954877
-0.0306122448979593	0	30	0.331356051818748
-0.0306122448979593	0	31	0.391558990160084
-0.0306122448979593	0	32	0.451768054513568
-0.0306122448979593	0	33	0.511981121259406
-0.0306122448979593	0	34	0.572186795748267
-0.0306122448979593	0	35	0.632386044691718
-0.0306122448979593	0	36	0.692567280280455
-0.0306122448979593	0	37	0.752763789081609
-0.0306122448979593	0	38	0.81299115258847
-0.0306122448979593	0	39	0.87318518273154
-0.0306122448979593	0	40	0.933387149486255
-0.0306122448979593	0	41	0.99359460731939
-0.0306122448979593	0	42	1.05378412207418
-0.0306122448979593	0	43	1.11401235115128
-0.0306122448979593	0	44	1.17420364633102
-0.0306122448979593	0	45	1.23439489965288
-0.0306122448979593	0	46	1.29471867543984
-0.0306122448979593	0	47	1.35488705668254
-0.0306122448979593	0	48	1.41510111054574
-0.0306122448979593	0	49	1.4752899529616

-0.0306122448979593	1	0	-0.0239825098322338
-0.0306122448979593	1	1	-0.024177973791471
-0.0306122448979593	1	2	-0.0243775582030447
-0.0306122448979593	1	3	-0.0245820356517711
-0.0306122448979593	1	4	-0.0248154206490988
-0.0306122448979593	1	5	-0.0250252418094184
-0.0306122448979593	1	6	-0.0252231522870834
-0.0306122448979593	1	7	-0.025443660870651
-0.0306122448979593	1	8	-0.0256619804638649
-0.0306122448979593	1	9	-0.0258826178114938
-0.0306122448979593	1	10	-0.0261272696705069
-0.0306122448979593	1	11	-0.0263499028621672
-0.0306122448979593	1	12	-0.0265531570512797
-0.0306122448979593	1	13	-0.0267822928317439
-0.0306122448979593	1	14	-0.0270344130104843
-0.0306122448979593	1	15	-0.0272655446349742
-0.0306122448979593	1	16	-0.0274888216471133
-0.0306122448979593	1	17	-0.0277477019428599
-0.0306122448979593	1	18	-0.0279879758208855
-0.0306122448979593	1	19	-0.0282267045292316
-0.0306122448979593	1	20	-0.0284804342593858
-0.0306122448979593	1	21	-0.0287153644256269
-0.0306122448979593	1	22	-0.0289717982025415
-0.0306122448979593	1	23	-0.0292128446651521
-0.0306122448979593	1	24	-0.0294668963054513
-0.0306122448979593	1	25	-0.0297416789715852
-0.0306122448979593	1	26	-0.0299857513912479
-0.0306122448979593	1	27	-0.0302463056202586
-0.0306122448979593	1	28	-0.0304970093928217
-0.0306122448979593	1	29	-0.0307457173212308
-0.0306122448979593	1	30	-0.0310018291874
-0.0306122448979593	1	31	-0.0312406222772583
-0.0306122448979593	1	32	-0.0314795441312072
-0.0306122448979593	1	33	-0.0317259343049834
-0.0306122448979593	1	34	-0.0319844283074718
-0.0306122448979593	1	35	-0.0322400894989241
-0.0306122448979593	1	36	-0.0324866728187628
-0.0306122448979593	1	37	-0.0327357026571323
-0.0306122448979593	1	38	-0.0329788737272813
-0.0306122448979593	1	39	-0.0332253926649122
-0.0306122448979593	1	40	-0.0334914837511053
-0.0306122448979593	1	41	-0.0337244180723395
-0.0306122448979593	1	42	-0.0339328228257154
-0.0306122448979593	1	43	-0.0341588038835542
-0.0306122448979593	1	44	-0.0344090569808938
-0.0306122448979593	1	45	-0.0346624004174368
-0.0306122448979593	1	46	-0.0349109151988524
-0.0306122448979593	1	47	-0.0351693448186511
-0.0306122448979593	1	48	-0.0354013777906437
-0.0306122448979593	1	49	-0.0356395270590248

-0.0306122448979593	2	0	0.0104042752428051
-0.0306122448979593	2	1	0.0104118079450194
-0.0306122448979593	2	2	0.0104109709781063
-0.0306122448979593	2	3	0.0103926864701672
-0.0306122448979593	2	4	0.0104310581840133
-0.0306122448979593	2	5	0.0104038889503836
-0.0306122448979593	2	6	0.0104156064871611
-0.0306122448979593	2	7	0.0104111641243183
-0.0306122448979593	2	8	0.0103961631019573
-0.0306122448979593	2	9	0.0104279034625718
-0.0306122448979593	2	10	0.0104117435629485
-0.0306122448979593	2	11	0.0104125161477916
-0.0306122448979593	2	12	0.0104179242416898
-0.0306122448979593	2	13	0.0104163790720067
-0.0306122448979593	2	14	0.0104258432363276
-0.0306122448979593	2	15	0.0103977082716421
-0.0306122448979593	2	16	0.0104286116653456
-0.0306122448979593	2	17	0.0104195981755148
-0.0306122448979593	2	18	0.010421915930043
-0.0306122448979593	2	19	0.0104702024827033
-0.0306122448979593	2	20	0.0104037601862434
-0.0306122448979593	2	21	0.0104553946065534
-0.0306122448979593	2	22	0.0104418099897373
-0.0306122448979593	2	23	0.0104053697379987
-0.0306122448979593	2	24	0.0104199844679353
-0.0306122448979593	2	25	0.0103916563570427
-0.0306122448979593	2	26	0.0104368525703318
-0.0306122448979593	2	27	0.0104492783098823
-0.0306122448979593	2	28	0.0104195981755138
-0.0306122448979593	2	29	0.0104555877527619
-0.0306122448979593	2	30	0.0104105846856834
-0.0306122448979593	2	31	0.010422495368677
-0.0306122448979593	2	32	0.0104413593152452
-0.0306122448979593	2	33	0.0103894029845862
-0.0306122448979593	2	34	0.0104207570527778
-0.0306122448979593	2	35	0.0104192762651615
-0.0306122448979593	2	36	0.0104176023313391
-0.0306122448979593	2	37	0.0104281609908536
-0.0306122448979593	2	38	0.0104186968265309
-0.0306122448979593	2	39	0.010807307002408
-0.0306122448979593	2	40	0.0107670682085058
-0.0306122448979593	2	41	0.010622723607077
-0.0306122448979593	2	42	0.0103994465875385
-0.0306122448979593	2	43	0.0103766553346843
-0.0306122448979593	2	44	0.0104232679535163
-0.0306122448979593	2	45	0.0104680134923315
-0.0306122448979593	2	46	0.010424491212855
-0.0306122448979593	2	47	0.0104176667134106
-0.0306122448979593	2	48	0.0104035670400328
-0.0306122448979593	2	49	0.010438268975876

-0.0306122448979593	3	0	0.00919170333315036
-0.0306122448979593	3	1	0.00921082480798303
-0.0306122448979593	3	2	0.00921030975142203
-0.0306122448979593	3	3	0.00921867942053946
-0.0306122448979593	3	4	0.00921887256674975
-0.0306122448979593	3	5	0.00942180485186529
-0.0306122448979593	3	6	0.00991387701413645
-0.0306122448979593	3	7	0.0105861545911868
-0.0306122448979593	3	8	0.0109946588268221
-0.0306122448979593	3	9	0.0116998356425128
-0.0306122448979593	3	10	0.0122383272785222
-0.0306122448979593	3	11	0.0128696578603351
-0.0306122448979593	3	12	0.0134554059366663
-0.0306122448979593	3	13	0.013551013311195
-0.0306122448979593	3	14	0.0135427080241142
-0.0306122448979593	3	15	0.0135443819579446
-0.0306122448979593	3	16	0.0139213389802553
-0.0306122448979593	3	17	0.0139861717251648
-0.0306122448979593	3	18	0.0139897127390399
-0.0306122448979593	3	19	0.0140000138703073
-0.0306122448979593	3	20	0.0139803129567551
-0.0306122448979593	3	21	0.0140691602139714
-0.0306122448979593	3	22	0.0144319531809416
-0.0306122448979593	3	23	0.0144407091425245
-0.0306122448979593	3	24	0.0144460528543744
-0.0306122448979593	3	25	0.0144654318575901
-0.0306122448979593	3	26	0.014856681699863
-0.0306122448979593	3	27	0.0148746442975294
-0.0306122448979593	3	28	0.0150008975377881
-0.0306122448979593	3	29	0.0153210695744021
-0.0306122448979593	3	30	0.015293192137866
-0.0306122448979593	3	31	0.0153081931602964
-0.0306122448979593	3	32	0.0153069699009569
-0.0306122448979593	3	33	0.0153094164196383
-0.0306122448979593	3	34	0.0153081931602972
-0.0306122448979593	3	35	0.0152931277557994
-0.0306122448979593	3	36	0.0153023343918803
-0.0306122448979593	3	37	0.0153013686608223
-0.0306122448979593	3	38	0.0153032357408701
-0.0306122448979593	3	39	0.0153205545178366
-0.0306122448979593	3	40	0.0152947373075613
-0.0306122448979593	3	41	0.0148662746283681
-0.0306122448979593	3	42	0.0147225738470657
-0.0306122448979593	3	43	0.0143660903228743
-0.0306122448979593	3	44	0.0139371769695735
-0.0306122448979593	3	45	0.0135383944253975
-0.0306122448979593	3	46	0.0135638897252784
-0.0306122448979593	3	47	0.0134417569377437
-0.0306122448979593	3	48	0.0131071633179108
-0.0306122448979593	3	49	0.0127969705028936


0.0306122448979591	0	0	-1.47543243861804
0.0306122448979591	0	1	-1.41522630681482
0.0306122448979591	0	2	-1.3549758355247
0.0306122448979591	0	3	-1.2947710301726
0.0306122448979591	0	4	-1.23460995826425
0.0306122448979591	0	5	-1.17435793120833
0.0306122448979591	0	6	-1.11412690871277
0.0306122448979591	0	7	-1.05387407563094
0.0306122448979591	0	8	-0.9936363863452
0.0306122448979591	0	9	-0.933389825321286
0.0306122448979591	0	10	-0.873134971013252
0.0306122448979591	0	11	-0.812912383171968
0.0306122448979591	0	12	-0.752675319384231
0.0306122448979591	0	13	-0.69245390948967
0.0306122448979591	0	14	-0.632245319683535
0.0306122448979591	0	15	-0.572002356905979
0.0306122448979591	0	16	-0.511777298427733
0.0306122448979591	0	17	-0.451561837969565
0.0306122448979591	0	18	-0.391335501043648
0.0306122448979591	0	19	-0.331126357245251
0.0306122448979591	0	20	-0.270908781524852
0.0306122448979591	0	21	-0.210679038735774
0.0306122448979591	0	22	-0.150470670946376
0.0306122448979591	0	23	-0.0902363563523083
0.0306122448979591	0	24	-0.0300267626515965
0.0306122448979591	0	25	0.0303532531982171
0.0306122448979591	0	26	0.0905602138446989
0.0306122448979591	0	27	0.150768595678108
0.0306122448979591	0	28	0.210984515983875
0.0306122448979591	0	29	0.271192073373626
0.0306122448979591	0	30	0.331388049725543
0.0306122448979591	0	31	0.391573669282545
0.0306122448979591	0	32	0.451794901859959
0.0306122448979591	0	33	0.512001594779456
0.0306122448979591	0	34	0.572200058471617
0.0306122448979591	0	35	0.632426219162333
0.0306122448979591	0	36	0.692589878425013
0.0306122448979591	0	37	0.752799521200395
0.0306122448979591	0	38	0.813014716479318
0.0306122448979591	0	39	0.873194518153991
0.0306122448979591	0	40	0.933423782987464
0.0306122448979591	0	41	0.993580250073991
0.0306122448979591	0	42	1.05377375652471
0.0306122448979591	0	43	1.11400938956595
0.0306122448979591	0	44	1.17419443965638
0.0306122448979591	0	45	1.23440204609568
0.0306122448979591	0	46	1.294709661905
0.0306122448979591	0	47	1.35488422385575
0.0306122448979591	0	48	1.41507529318553
0.0306122448979591	0	49	1.47526304108691

0.0306122448979591	1	0	0.0382168149036143
0.0306122448979591	1	1	0.0379965638352018
0.0306122448979591	1	2	0.0377614405082102
0.0306122448979591	1	3	0.0375081614369782
0.0306122448979591	1	4	0.0372614493371576
0.0306122448979591	1	5	0.0369967102572535
0.0306122448979591	1	6	0.0367382806204703
0.0306122448979591	1	7	0.0364853234598782
0.0306122448979591	1	8	0.0362276664081043
0.0306122448979591	1	9	0.0359631848567829
0.0306122448979591	1	10	0.0356989608338213
0.0306122448979591	1	11	0.0354293287169027
0.0306122448979591	1	12	0.0351792687498958
0.0306122448979591	1	13	0.034888841223934
0.0306122448979591	1	14	0.0346213337156127
0.0306122448979591	1	15	0.0343686984659533
0.0306122448979591	1	16	0.0340818763362593
0.0306122448979591	1	17	0.0338048402815543
0.0306122448979591	1	18	0.033516022307808
0.0306122448979591	1	19	0.03323821366841
0.0306122448979591	1	20	0.0329774662780881
0.0306122448979591	1	21	0.0326868456065885
0.0306122448979591	1	22	0.0324069767411432
0.0306122448979591	1	23	0.0321275585502809
0.0306122448979591	1	24	0.0318308859643155
0.0306122448979591	1	25	0.0315878436440618
0.0306122448979591	1	26	0.031302051628356
0.0306122448979591	1	27	0.0310181910748837
0.0306122448979591	1	28	0.0307403824362169
0.0306122448979591	1	29	0.0304582601988403
0.0306122448979591	1	30	0.0302030496674288
0.0306122448979591	1	31	0.0299177083266398
0.0306122448979591	1	32	0.0296328820425075
0.0306122448979591	1	33	0.0293424545182424
0.0306122448979591	1	34	0.0290549885693526
0.0306122448979591	1	35	0.0288049929860983
0.0306122448979591	1	36	0.0285199091740092
0.0306122448979591	1	37	0.0282264556927298
0.0306122448979591	1	38	0.0279460073899471
0.0306122448979591	1	39	0.0276549360454791
0.0306122448979591	1	40	0.0273757110022186
0.0306122448979591	1	41	0.0270637154847597
0.0306122448979591	1	42	0.0267787604373282
0.0306122448979591	1	43	0.0264860151593557
0.0306122448979591	1	44	0.0262064038240036
0.0306122448979591	1	45	0.0259093449474381
0.0306122448979591	1	46	0.0256478893563246
0.0306122448979591	1	47	0.0253732354406933
0.0306122448979591	1	48	0.025068257569628
0.0306122448979591	1	49	0.0247998487150622

0.0306122448979591	2	0	0.0108244326331007
0.0306122448979591	2	1	0.0108928063916889
0.0306122448979591	2	2	0.0107721543920726
0.0306122448979591	2	3	0.0105729562667703
0.0306122448979591	2	4	0.010526665558284
0.0306122448979591	2	5	0.0105340051142885
0.0306122448979591	2	6	0.01052016296919
0.0306122448979591	2	7	0.0105347133170602
0.0306122448979591	2	8	0.0105461733255601
0.0306122448979591	2	9	0.0105269230865626
0.0306122448979591	2	10	0.010543726806891
0.0306122448979591	2	11	0.0105266655582844
0.0306122448979591	2	12	0.0105097330738177
0.0306122448979591	2	13	0.0105328462370235
0.0306122448979591	2	14	0.0105066427344448
0.0306122448979591	2	15	0.0105477184952443
0.0306122448979591	2	16	0.0105772054834043
0.0306122448979591	2	17	0.0103718910615112
0.0306122448979591	2	18	0.0100993617583264
0.0306122448979591	2	19	0.0100685871287753
0.0306122448979591	2	20	0.010398416474432
0.0306122448979591	2	21	0.010547847259385
0.0306122448979591	2	22	0.0105078659937799
0.0306122448979591	2	23	0.0105722480639969
0.0306122448979591	2	24	0.010527760053478
0.0306122448979591	2	25	0.0105127590311146
0.0306122448979591	2	26	0.0104955046362976
0.0306122448979591	2	27	0.0104811474346396
0.0306122448979591	2	28	0.0105316229776889
0.0306122448979591	2	29	0.0105134028518168
0.0306122448979591	2	30	0.0105155274601347
0.0306122448979591	2	31	0.0105242190396142
0.0306122448979591	2	32	0.0105217725209474
0.0306122448979591	2	33	0.0105312366852676
0.0306122448979591	2	34	0.0102713262678473
0.0306122448979591	2	35	0.0100524916112273
0.0306122448979591	2	36	0.0100542299271226
0.0306122448979591	2	37	0.0103671911703788
0.0306122448979591	2	38	0.0107696434913355
0.0306122448979591	2	39	0.0108789642465768
0.0306122448979591	2	40	0.0108972487545264
0.0306122448979591	2	41	0.0105541567022746
0.0306122448979591	2	42	0.0105008483481291
0.0306122448979591	2	43	0.0105237683651233
0.0306122448979591	2	44	0.0105089604889721
0.0306122448979591	2	45	0.0105193260022781
0.0306122448979591	2	46	0.0105180383608743
0.0306122448979591	2	47	0.0104960196928584
0.0306122448979591	2	48	0.0104897102499797
0.0306122448979591	2	49	0.0104796666470252

0.0306122448979591	3	0	0.0104851391230019
0.0306122448979591	3	1	0.0108858531280929
0.0306122448979591	3	2	0.0109031719049889
0.0306122448979591	3	3	0.0108966049338231
0.0306122448979591	3	4	0.0108719466009195
0.0306122448979591	3	5	0.0108893297598838
0.0306122448979591	3	6	0.0108847586328975
0.0306122448979591	3	7	0.010905296513306
0.0306122448979591	3	8	0.0108901023447281
0.0306122448979591	3	9	0.0109002747118262
0.0306122448979591	3	10	0.0108937077406615
0.0306122448979591	3	11	0.0109348478835523
0.0306122448979591	3	12	0.0113338235729254
