# benders_position_x_set	index0_set	index1_set	daq_ai_voltage
# "x position"	"index0"	"index1"	"Voltage"
# 50	4	50
0.214285714285714	2	26	0.0105823560490248
0.214285714285714	2	27	0.0106741648811664
0.214285714285714	2	28	0.0106816332013326
0.214285714285714	2	29	0.0104771557462873
0.214285714285714	2	30	0.0105925284161182
0.214285714285714	2	31	0.010743182460458
0.214285714285714	2	32	0.0112913957886247
0.214285714285714	2	33	0.0114403115171554
0.214285714285714	2	34	0.0115478939565919
0.214285714285714	2	35	0.0116670007866192
0.214285714285714	2	36	0.0118363256314934
0.214285714285714	2	37	0.0119056007391375
0.214285714285714	2	38	0.0120451810675644
0.214285714285714	2	39	0.0121694384632747
0.214285714285714	2	40	0.0122740593275502
0.214285714285714	2	41	0.0124321173102154
0.214285714285714	2	42	0.0125328752502974
0.214285714285714	2	43	0.0126580339950479
0.214285714285714	2	44	0.0125348710944928
0.214285714285714	2	45	0.0124300570839618
0.214285714285714	2	46	0.0128868478731295
0.214285714285714	2	47	0.0131371653627108
0.214285714285714	2	48	0.01324288072228
0.214285714285714	2	49	0.0133986853326314

0.214285714285714	3	0	-0.225999330234336
0.214285714285714	3	1	-0.219996732901599
0.214285714285714	3	2	-0.214011068054669
0.214285714285714	3	3	-0.208015423989931
0.214285714285714	3	4	-0.202000658453373
0.214285714285714	3	5	-0.196012740237498
0.214285714285714	3	6	-0.19001735370138
0.214285714285714	3	7	-0.184009541425134
0.214285714285714	3	8	-0.178007909824197
0.214285714285714	3	9	-0.172030872167846
0.214285714285714	3	10	-0.166018681899905
0.214285714285714	3	11	-0.160006362862079
0.214285714285714	3	12	-0.154038531823749
0.214285714285714	3	13	-0.14803619199145
0.214285714285714	3	14	-0.142025804392457
0.214285714285714	3	15	-0.136034087582452
0.214285714285714	3	16	-0.130046748742227
0.214285714285714	3	17	-0.124051104604149
0.214285714285714	3	18	-0.118040201904201
0.214285714285714	3	19	-0.112060331345893
0.214285714285714	3	20	-0.106068099416696
0.214285714285714	3	21	-0.100050565320431
0.214285714285714	3	22	-0.094069728984865
0.214285714285714	3	23	-0.0880649425035737
0.214285714285714	3	24	-0.0820521726276567
0.214285714285714	3	25	-0.0760272989038925
0.214285714285714	3	26	-0.0700436940640094
0.214285714285714	3	27	-0.064047792228184
0.214285714285714	3	28	-0.0580377906974764
0.214285714285714	3	29	-0.0520548296114925
0.214285714285714	3	30	-0.0460492703957758
0.214285714285714	3	31	-0.0400465439657203
0.214285714285714	3	32	-0.0340395682929252
0.214285714285714	3	33	-0.0280548044063522
0.214285714285714	3	34	-0.0220500176684877
0.214285714285714	3	35	-0.0160445226986327
0.214285714285714	3	36	-0.0100457878158612
0.214285714285714	3	37	-0.00405857729238694
0.214285714285714	3	38	0.00168932511005094
0.214285714285714	3	39	0.00769018469587682
0.214285714285714	3	40	0.0136816445334865
0.214285714285714	3	41	0.0196552705723495
0.214285714285714	3	42	0.025660443861752
0.214285714285714	3	43	0.0316405725622722
0.214285714285714	3	44	0.0376429131152244
0.214285714285714	3	45	0.0436477002259541
0.214285714285714	3	46	0.0496618227771013
0.214285714285714	3	47	0.0556489692805638
0.214285714285714	3	48	0.0616376609954167
0.214285714285714	3	49	0.0676446372619407


0.275510204081633	0	0	0.278179590765183
0.275510204081633	0	1	0.278143150498199
0.275510204081633	0	2	0.278113985408197
0.275510204081633	0	3	0.278084176497228
0.275510204081633	0	4	0.278049217018491
0.275510204081633	0	5	0.278032799583726
0.275510204081633	0	6	0.277998355161767
0.275510204081633	0	7	0.277965005235463
0.275510204081633	0	8	0.277937127787416
0.275510204081633	0	9	0.277912340680032
0.275510204081633	0	10	0.277903584714827
0.275510204081633	0	11	0.277862380172682
0.275510204081633	0	12	0.277841262844837
0.275510204081633	0	13	0.27781441551035
0.275510204081633	0	14	0.277781516258738
0.275510204081633	0	15	0.277748295096646
0.275510204081633	0	16	0.277713786292612
0.275510204081633	0	17	0.277697240093664
0.275510204081633	0	18	0.277672581750487
0.275510204081633	0	19	0.27764837408199
0.275510204081633	0	20	0.277630089566423
0.275510204081633	0	21	0.277602727175173
0.275510204081633	0	22	0.277588112439141
0.275510204081633	0	23	0.277569441630995
0.275510204081633	0	24	0.277537701257149
0.275510204081633	0	25	0.277439261030772
0.275510204081633	0	26	0.277415439654872
0.275510204081633	0	27	0.277394193562851
0.275510204081633	0	28	0.277360521726107
0.275510204081633	0	29	0.277335992147141
0.275510204081633	0	30	0.27730599008993
0.275510204081633	0	31	0.277275086683364
0.275510204081633	0	32	0.277254420030222
0.275510204081633	0	33	0.277231113711106
0.275510204081633	0	34	0.277199051426798
0.275510204081633	0	35	0.277167826109755
0.275510204081633	0	36	0.277132866631085
0.275510204081633	0	37	0.277132673484794
0.275510204081633	0	38	0.277087284106418
0.275510204081633	0	39	0.277056960138738
0.275510204081633	0	40	0.277042667313206
0.275510204081633	0	41	0.277014854247312
0.275510204081633	0	42	0.276970430600402
0.275510204081633	0	43	0.276951244735506
0.275510204081633	0	44	0.276932573927384
0.275510204081633	0	45	0.276898387033899
0.275510204081633	0	46	0.276863491937345
0.275510204081633	0	47	0.276837030895499
0.275510204081633	0	48	0.276802393327341
0.275510204081633	0	49	0.27677522408243

0.275510204081633	1	0	-1.47551632875338
0.275510204081633	1	1	-1.41531476806492
0.275510204081633	1	2	-1.35507961972384
0.275510204081633	1	3	-1.29488724010971
0.275510204081633	1	4	-1.2347717507815
0.275510204081633	1	5	-1.17450266239685
0.275510204081633	1	6	-1.11427054536563
0.275510204081633	1	7	-1.0540352885829
0.275510204081633	1	8	-0.9937930281287
0.275510204081633	1	9	-0.933547947861479
0.275510204081633	1	10	-0.873286140253084
0.275510204081633	1	11	-0.813058273051819
0.275510204081633	1	12	-0.752829257004248
0.275510204081633	1	13	-0.692590077628933
0.275510204081633	1	14	-0.632401381871055
0.275510204081633	1	15	-0.572175287182856
0.275510204081633	1	16	-0.511958405212652
0.275510204081633	1	17	-0.451735733948305
0.275510204081633	1	18	-0.391503473861413
0.275510204081633	1	19	-0.331294265673835
0.275510204081633	1	20	-0.271085252763484
0.275510204081633	1	21	-0.210855703118708
0.275510204081633	1	22	-0.150640768359836
0.275510204081633	1	23	-0.0904206178237303
0.275510204081633	1	24	-0.0302044571592694
0.275510204081633	1	25	0.0300155692328725
0.275510204081633	1	26	0.0902438403226846
0.275510204081633	1	27	0.150460656180951
0.275510204081633	1	28	0.210657068682079
0.275510204081633	1	29	0.270882459873027
0.275510204081633	1	30	0.331072706174726
0.275510204081633	1	31	0.391258518830705
0.275510204081633	1	32	0.451479686972194
0.275510204081633	1	33	0.511694813893184
0.275510204081633	1	34	0.571892698083635
0.275510204081633	1	35	0.632103986426411
0.275510204081633	1	36	0.692266679883081
0.275510204081633	1	37	0.752520166851093
0.275510204081633	1	38	0.812738581165922
0.275510204081633	1	39	0.872919412879538
0.275510204081633	1	40	0.933165288249609
0.275510204081633	1	41	0.993358324384409
0.275510204081633	1	42	1.05354410488603
0.275510204081633	1	43	1.11377973784621
0.275510204081633	1	44	1.1739880298775
0.275510204081633	1	45	1.23420510044577
0.275510204081633	1	46	1.29442921221794
0.275510204081633	1	47	1.35460834520288
0.275510204081633	1	48	1.41482709886325
0.275510204081633	1	49	1.47503268060086

0.275510204081633	2	0	0.0074487519318578
0.275510204081633	2	1	0.00759953473987878
0.275510204081633	2	2	0.00767666445979196
0.275510204081633	2	3	0.00784193323360577
0.275510204081633	2	4	0.00794249802703707
0.275510204081633	2	5	0.00789491967728369
0.275510204081633	2	6	0.00773763428012442
0.275510204081633	2	7	0.00783671828593166
0.275510204081633	2	8	0.00797391647722453
0.275510204081633	2	9	0.00851730114869853
0.275510204081633	2	10	0.00866608811269148
0.275510204081633	2	11	0.00865269664212624
0.275510204081633	2	12	0.00892934639738343
0.275510204081633	2	13	0.00909094539339475
0.275510204081633	2	14	0.00918584456477298
0.275510204081633	2	15	0.00921970953367797
0.275510204081633	2	16	0.00915442611457488
0.275510204081633	2	17	0.00945129183998851
0.275510204081633	2	18	0.00967514829791707
0.275510204081633	2	19	0.00977455421426081
0.275510204081633	2	20	0.00989095699713364
0.275510204081633	2	21	0.0100347865419276
0.275510204081633	2	22	0.0101247282939854
0.275510204081633	2	23	0.0102987530297347
0.275510204081633	2	24	0.010371955443562
0.275510204081633	2	25	0.0104991744142999
0.275510204081633	2	26	0.0106476394682321
0.275510204081633	2	27	0.0107473029129467
0.275510204081633	2	28	0.0108910036937139
0.275510204081633	2	29	0.0109878987094321
0.275510204081633	2	30	0.0109555145281222
0.275510204081633	2	31	0.010869435700194
0.275510204081633	2	32	0.0108875270619197
0.275510204081633	2	33	0.0114981909983434
0.275510204081633	2	34	0.0116050652350062
0.275510204081633	2	35	0.011725781616793
0.275510204081633	2	36	0.0120796898572739
0.275510204081633	2	37	0.0119974095713993
0.275510204081633	2	38	0.0121058289777991
0.275510204081633	2	39	0.0122052348943753
0.275510204081633	2	40	0.0123466179208109
0.275510204081633	2	41	0.0124754464435517
0.275510204081633	2	42	0.0125738222470341
0.275510204081633	2	43	0.0127214503343461
0.275510204081633	2	44	0.0127994170215525
0.275510204081633	2	45	0.0129443410619382
0.275510204081633	2	46	0.0130701436274455
0.275510204081633	2	47	0.0131921476508176
0.275510204081633	2	48	0.0133178214522147
0.275510204081633	2	49	0.0134369282824501

0.275510204081633	3	0	-0.219861788095993
0.275510204081633	3	1	-0.213892347529178
0.275510204081633	3	2	-0.207886209188087
0.275510204081633	3	3	-0.201864168478346
0.275510204081633	3	4	-0.195891508811558
0.275510204081633	3	5	-0.189898375647642
0.275510204081633	3	6	-0.183885605952441
0.275510204081633	3	7	-0.177892601547984
0.275510204081633	3	8	-0.17190455455864
0.275510204081633	3	9	-0.165897772383951
0.275510204081633	3	10	-0.159878950757544
0.275510204081633	3	11	-0.153901977465965
0.275510204081633	3	12	-0.147908651122463
0.275510204081633	3	13	-0.141900001839002
0.275510204081633	3	14	-0.135919873800362
0.275510204081633	3	15	-0.129923843381241
0.275510204081633	3	16	-0.123927555422252
0.275510204081633	3	17	-0.117924764862182
0.275510204081633	3	18	-0.111931824744449
0.275510204081633	3	19	-0.10592974235898
0.275510204081633	3	20	-0.0999109850031271
0.275510204081633	3	21	-0.0939133449480818
0.275510204081633	3	22	-0.0879243964544618
0.275510204081633	3	23	-0.0818946940948027
0.275510204081633	3	24	-0.0759103810720893
0.275510204081633	3	25	-0.0699144148750825
0.275510204081633	3	26	-0.0638993915650457
0.275510204081633	3	27	-0.0579155935349258
0.275510204081633	3	28	-0.0519115151304988
0.275510204081633	3	29	-0.0459243691853876
0.275510204081633	3	30	-0.0399154620763421
0.275510204081633	3	31	-0.0339144095531798
0.275510204081633	3	32	-0.0279320921846237
0.275510204081633	3	33	-0.0219115962214894
0.275510204081633	3	34	-0.0159278623901687
0.275510204081633	3	35	-0.00992925627095141
0.275510204081633	3	36	-0.00394043619512186
0.275510204081633	3	37	0.00181705913629351
0.275510204081633	3	38	0.00783131019342914
0.275510204081633	3	39	0.013806095075648
0.275510204081633	3	40	0.0198000658495515
0.275510204081633	3	41	0.0257995735175864
0.275510204081633	3	42	0.0317652162528581
0.275510204081633	3	43	0.0377849399660514
0.275510204081633	3	44	0.0437702193098032
0.275510204081633	3	45	0.0497882691681657
0.275510204081633	3	46	0.0557904166956014
0.275510204081633	3	47	0.0617607595204343
0.275510204081633	3	48	0.0677822861366276
0.275510204081633	3	49	0.0737963444763109


0.336734693877551	0	0	0.339344196825305
0.336734693877551	0	1	0.339309108577411
0.336734693877551	0	2	0.339277818873792
0.336734693877551	0	3	0.339266294476784
0.336734693877551	0	4	0.339216655872904
0.336734693877551	0	5	0.339197341241044
0.336734693877551	0	6	0.339175322560725
0.336734693877551	0	7	0.339148346458232
0.336734693877551	0	8	0.339129933175866
0.336734693877551	0	9	0.339080358954109
0.336734693877551	0	10	0.339066581183387
0.336734693877551	0	11	0.33904462688518
0.336734693877551	0	12	0.339022286294341
0.336734693877551	0	13	0.338994601988694
0.336734693877551	0	14	0.33896666015462
0.336734693877551	0	15	0.338933503369951
0.336734693877551	0	16	0.338904982096926
0.336734693877551	0	17	0.338877490937602
0.336734693877551	0	18	0.338854635289924
0.336734693877551	0	19	0.338817873107318
0.336734693877551	0	20	0.338791283297488
0.336734693877551	0	21	0.338776346648863
0.336734693877551	0	22	0.338740550197859
0.336734693877551	0	23	0.338725034110284
0.336734693877551	0	24	0.338692907439332
0.336734693877551	0	25	0.338606184742405
0.336734693877551	0	26	0.338592535735911
0.336734693877551	0	27	0.338560280300756
0.336734693877551	0	28	0.338536523303608
0.336734693877551	0	29	0.338519783956027
0.336734693877551	0	30	0.338477227383902
0.336734693877551	0	31	0.338447289704575
0.336734693877551	0	32	0.338424305292708
0.336734693877551	0	33	0.338408145384083
0.336734693877551	0	34	0.338365524429868
0.336734693877551	0	35	0.338342411253792
0.336734693877551	0	36	0.338336874392671
0.336734693877551	0	37	0.338316787175582
0.336734693877551	0	38	0.338288394666812
0.336734693877551	0	39	0.33827081835186
0.336734693877551	0	40	0.338230064478733
0.336734693877551	0	41	0.338210685464815
0.336734693877551	0	42	0.338171991819089
0.336734693877551	0	43	0.338145466391405
0.336734693877551	0	44	0.338120808044797
0.336734693877551	0	45	0.338094733291857
0.336734693877551	0	46	0.338073358432661
0.336734693877551	0	47	0.338037497599608
0.336734693877551	0	48	0.338018054203595
0.336734693877551	0	49	0.337982515281078

0.336734693877551	1	0	-1.47573876959981
0.336734693877551	1	1	-1.41553160757784
0.336734693877551	1	2	-1.35529768242983
0.336734693877551	1	3	-1.29509274821272
0.336734693877551	1	4	-1.23499393381997
0.336734693877551	1	5	-1.17473765743264
0.336734693877551	1	6	-1.1144909255854
0.336734693877551	1	7	-1.05424414434159
0.336734693877551	1	8	-0.994005553622904
0.336734693877551	1	9	-0.933769551194045
0.336734693877551	1	10	-0.873493708237893
0.336734693877551	1	11	-0.813266613586256
0.336734693877551	1	12	-0.753044743920136
0.336734693877551	1	13	-0.692803826197133
0.336734693877551	1	14	-0.632612233218502
0.336734693877551	1	15	-0.572374549731852
0.336734693877551	1	16	-0.512153547290572
0.336734693877551	1	17	-0.45194716467547
0.336734693877551	1	18	-0.391698680294583
0.336734693877551	1	19	-0.331504730648291
0.336734693877551	1	20	-0.271301898410317
0.336734693877551	1	21	-0.211063142128099
0.336734693877551	1	22	-0.150860955019
0.336734693877551	1	23	-0.0906344950455502
0.336734693877551	1	24	-0.0304183343891205
0.336734693877551	1	25	0.0298101260427963
0.336734693877551	1	26	0.0900291260989198
0.336734693877551	1	27	0.150239246202047
0.336734693877551	1	28	0.210465531968903
0.336734693877551	1	29	0.27069150257606
0.336734693877551	1	30	0.330870224455025
0.336734693877551	1	31	0.391064535518749
0.336734693877551	1	32	0.451270573828663
0.336734693877551	1	33	0.511487181498831
0.336734693877551	1	34	0.571698907809768
0.336734693877551	1	35	0.631905753741335
0.336734693877551	1	36	0.692118729631869
0.336734693877551	1	37	0.752329209258078
0.336734693877551	1	38	0.812547365992033
0.336734693877551	1	39	0.872740559039692
0.336734693877551	1	40	0.932951732323028
0.336734693877551	1	41	0.993169684329311
0.336734693877551	1	42	1.05336396323176
0.336734693877551	1	43	1.11359502498323
0.336734693877551	1	44	1.17379069800845
0.336734693877551	1	45	1.23400622332518
0.336734693877551	1	46	1.29425544414951
0.336734693877551	1	47	1.35442112113914
0.336734693877551	1	48	1.41464921017146
0.336734693877551	1	49	1.47484996314471

0.336734693877551	2	0	0.0074534518229697
0.336734693877551	2	1	0.00759644440051847
0.336734693877551	2	2	0.00771754707426919
0.336734693877551	2	3	0.00783156772032908
0.336734693877551	2	4	0.00795395803550746
0.336734693877551	2	5	0.00805252698477298
0.336734693877551	2	6	0.00819429630307253
0.336734693877551	2	7	0.00830825256711389
0.336734693877551	2	8	0.0084242046753365
0.336734693877551	2	9	0.00855309757966225
0.336734693877551	2	10	0.00863943393567003
0.336734693877551	2	11	0.00843057850028879
0.336734693877551	2	12	0.00846817762921001
0.336734693877551	2	13	0.00878139640028554
0.336734693877551	2	14	0.00920651120928193
0.336734693877551	2	15	0.00928969284390587
0.336734693877551	2	16	0.00942418698843977
0.336734693877551	2	17	0.0095556551756959
0.336734693877551	2	18	0.00965589805893533
0.336734693877551	2	19	0.00980822603696008
0.336734693877551	2	20	0.00988979811987247
0.336734693877551	2	21	0.0100388426123483
0.336734693877551	2	22	0.0101261446995309
0.336734693877551	2	23	0.0102471829914984
0.336734693877551	2	24	0.0103868920838488
0.336734693877551	2	25	0.0105055482392511
0.336734693877551	2	26	0.0106297412527098
0.336734693877551	2	27	0.0107286321125798
0.336734693877551	2	28	0.0108410432072072
0.336734693877551	2	29	0.0109616308247702
0.336734693877551	2	30	0.0110524739258892
0.336734693877551	2	31	0.0112236014686322
0.336734693877551	2	32	0.0113583531417102
0.336734693877551	2	33	0.0118526142952811
0.336734693877551	2	34	0.0119950918168632
0.336734693877551	2	35	0.011878946562046
0.336734693877551	2	36	0.011836518777701
0.336734693877551	2	37	0.0115500829469905
0.336734693877551	2	38	0.0118266683209741
0.336734693877551	2	39	0.0122338849156678
0.336734693877551	2	40	0.0123379907233874
0.336734693877551	2	41	0.0124930227487532
0.336734693877551	2	42	0.0125918492267338
0.336734693877551	2	43	0.0126977577324548
0.336734693877551	2	44	0.0128307710898147
0.336734693877551	2	45	0.0129301770064563
0.336734693877551	2	46	0.0131014333136469
0.336734693877551	2	47	0.0131844861844414
0.336734693877551	2	48	0.0133272212344923
0.336734693877551	2	49	0.0134743342653476

0.336734693877551	3	0	-0.213772210598284
0.336734693877551	3	1	-0.207758024499264
0.336734693877551	3	2	-0.20174725065068
0.336734693877551	3	3	-0.195748645012215
0.336734693877551	3	4	-0.189765941742588
0.336734693877551	3	5	-0.183761992390069
0.336734693877551	3	6	-0.17776609079267
0.336734693877551	3	7	-0.1717690303143
0.336734693877551	3	8	-0.165776219047354
0.336734693877551	3	9	-0.159759843939247
0.336734693877551	3	10	-0.153777076261774
0.336734693877551	3	11	-0.147771646090037
0.336734693877551	3	12	-0.141783405920728
0.336734693877551	3	13	-0.13578821247884
0.336734693877551	3	14	-0.129795594308881
0.336734693877551	3	15	-0.123801688486036
0.336734693877551	3	16	-0.117779132631817
0.336734693877551	3	17	-0.111810722080457
0.336734693877551	3	18	-0.10580638632241
0.336734693877551	3	19	-0.0997995396482629
0.336734693877551	3	20	-0.0938005475695649
0.336734693877551	3	21	-0.0878066416565412
0.336734693877551	3	22	-0.0817856308754012
0.336734693877551	3	23	-0.0757791704216184
0.336734693877551	3	24	-0.0698139788517928
0.336734693877551	3	25	-0.0637791258649486
0.336734693877551	3	26	-0.0577870869298171
0.336734693877551	3	27	-0.0518014861780951
0.336734693877551	3	28	-0.0457852395381619
0.336734693877551	3	29	-0.039781933668365
0.336734693877551	3	30	-0.0337810742908429
0.336734693877551	3	31	-0.0278027486098643
0.336734693877551	3	32	-0.021794678385317
0.336734693877551	3	33	-0.0157783028446053
0.336734693877551	3	34	-0.00980042775081937
0.336734693877551	3	35	-0.00381482677782501
0.336734693877551	3	36	0.00195020125643522
0.336734693877551	3	37	0.00795840039971215
0.336734693877551	3	38	0.0139476712484828
0.336734693877551	3	39	0.0199222630199768
0.336734693877551	3	40	0.0259063833737027
0.336734693877551	3	41	0.0319145826589766
0.336734693877551	3	42	0.0379104206244052
0.336734693877551	3	43	0.0439142420058088
0.336734693877551	3	44	0.0499183853374575
0.336734693877551	3	45	0.055907205776545
0.336734693877551	3	46	0.0619076150307103
0.336734693877551	3	47	0.0679080243275842
0.336734693877551	3	48	0.0739311605407533
0.336734693877551	3	49	0.0798657070634969


0.397959183673469	0	0	0.40037521913564
0.397959183673469	0	1	0.400353071687603
0.397959183673469	0	2	0.400326353109316
0.397959183673469	0	3	0.400321524450589
0.397959183673469	0	4	0.400285470465436
0.397959183673469	0	5	0.400263580545878
0.397959183673469	0	6	0.400239050959553
0.397959183673469	0	7	0.400208405072181
0.397959183673469	0	8	0.400194112242352
0.397959183673469	0	9	0.400172801761848
0.397959183673469	0	10	0.400152972070021
0.397959183673469	0	11	0.400130245182958
0.397959183673469	0	12	0.400111896279812
0.397959183673469	0	13	0.40008569275847
0.397959183673469	0	14	0.400060905643694
0.397959183673469	0	15	0.40005086203355
0.397959183673469	0	16	0.400026268065122
0.397959183673469	0	17	0.399996523527393
0.397959183673469	0	18	0.399982488226041
0.397959183673469	0	19	0.399958087403969
0.397959183673469	0	20	0.399929952419151
0.397959183673469	0	21	0.399904457101103
0.397959183673469	0	22	0.399894284726736
0.397959183673469	0	23	0.399878317961899
0.397959183673469	0	24	0.399856492424479
0.397959183673469	0	25	0.399783483104639
0.397959183673469	0	26	0.399774083315664
0.397959183673469	0	27	0.399747815412234
0.397959183673469	0	28	0.3997274706635
0.397959183673469	0	29	0.399717298289135
0.397959183673469	0	30	0.399677767669761
0.397959183673469	0	31	0.399647765603594
0.397959183673469	0	32	0.399618085448014
0.397959183673469	0	33	0.39961184038274
0.397959183673469	0	34	0.399576623365164
0.397959183673469	0	35	0.399587182032225
0.397959183673469	0	36	0.399578554828651
0.397959183673469	0	37	0.399546492534774
0.397959183673469	0	38	0.399527564192607
0.397959183673469	0	39	0.39950374280961
0.397959183673469	0	40	0.399472324336904
0.397959183673469	0	41	0.399454104198019
0.397959183673469	0	42	0.399429123936933
0.397959183673469	0	43	0.399404594350663
0.397959183673469	0	44	0.399394100065725
0.397959183673469	0	45	0.399361007658006
0.397959183673469	0	46	0.399336413689625
0.397959183673469	0	47	0.399308085558508
0.397959183673469	0	48	0.399307312973115
0.397959183673469	0	49	0.399281238216065

0.397959183673469	1	0	-1.47609106954699
0.397959183673469	1	1	-1.4158987153287
0.397959183673469	1	2	-1.35564985337945
0.397959183673469	1	3	-1.29543648498055
0.397959183673469	1	4	-1.23535074007949
0.397959183673469	1	5	-1.17509420606609
0.397959183673469	1	6	-1.11485442740202
0.397959183673469	1	7	-1.05461865542207
0.397959183673469	1	8	-0.994370664824272
0.397959183673469	1	9	-0.934115154531233
0.397959183673469	1	10	-0.873857338505128
0.397959183673469	1	11	-0.813637905261909
0.397959183673469	1	12	-0.753413589017126
0.397959183673469	1	13	-0.693174280794313
0.397959183673469	1	14	-0.632979661810715
0.397959183673469	1	15	-0.572733222320983
0.397959183673469	1	16	-0.512512992430892
0.397959183673469	1	17	-0.452303004392463
0.397959183673469	1	18	-0.392064177300376
0.397959183673469	1	19	-0.33186733044522
0.397959183673469	1	20	-0.271674992473867
0.397959183673469	1	21	-0.211436944390241
0.397959183673469	1	22	-0.151221172667692
0.397959183673469	1	23	-0.0909979318052991
0.397959183673469	1	24	-0.0307923942040807
0.397959183673469	1	25	0.0294549945365022
0.397959183673469	1	26	0.0896879010958453
0.397959183673469	1	27	0.149893450040951
0.397959183673469	1	28	0.210109949694774
0.397959183673469	1	29	0.270331992951527
0.397959183673469	1	30	0.330503310839419
0.397959183673469	1	31	0.390691569927314
0.397959183673469	1	32	0.450900827280168
0.397959183673469	1	33	0.511106039244434
0.397959183673469	1	34	0.571322079083023
0.397959183673469	1	35	0.63156697479052
0.397959183673469	1	36	0.691757545603339
0.397959183673469	1	37	0.751964934793022
0.397959183673469	1	38	0.812181481874292
0.397959183673469	1	39	0.872363214780995
0.397959183673469	1	40	0.932585783608879
0.397959183673469	1	41	0.992797554801487
0.397959183673469	1	42	1.05299080346341
0.397959183673469	1	43	1.1132220582316
0.397959183673469	1	44	1.17341837494347
0.397959183673469	1	45	1.23362623861702
0.397959183673469	1	46	1.29387050184511
0.397959183673469	1	47	1.35404699492073
0.397959183673469	1	48	1.41427270164128
0.397959183673469	1	49	1.47447216679612

0.397959183673469	2	0	0.00751461478950138
0.397959183673469	2	1	0.00766571950788141
0.397959183673469	2	2	0.00775379417970731
0.397959183673469	2	3	0.00787219280653123
0.397959183673469	2	4	0.00800462672464537
0.397959183673469	2	5	0.00809888207522392
0.397959183673469	2	6	0.00825121005302021
0.397959183673469	2	7	0.00834321203116694
0.397959183673469	2	8	0.00846746942643751
0.397959183673469	2	9	0.00863293134658784
0.397959183673469	2	10	0.00870400915198477
0.397959183673469	2	11	0.00886232466238671
0.397959183673469	2	12	0.00896179496072441
0.397959183673469	2	13	0.00909319876584799
0.397959183673469	2	14	0.00925157865838128
0.397959183673469	2	15	0.0093529160367876
0.397959183673469	2	16	0.00948148703087586
0.397959183673469	2	17	0.00959138722463736
0.397959183673469	2	18	0.00969607247071775
0.397959183673469	2	19	0.00981569435709892
0.397959183673469	2	20	0.00992243982945321
0.397959183673469	2	21	0.0100819142173051
0.397959183673469	2	22	0.0101622630409096
0.397959183673469	2	23	0.0102926367330643
0.397959183673469	2	24	0.0104101983932656
0.397959183673469	2	25	0.0104964703673542
0.397959183673469	2	26	0.0106966342236716
0.397959183673469	2	27	0.01078213361294
0.397959183673469	2	28	0.0108741355913088
0.397959183673469	2	29	0.0110274936826344
0.397959183673469	2	30	0.0111250325190673
0.397959183673469	2	31	0.0109801728610419
0.397959183673469	2	32	0.00980764659839325
0.397959183673469	2	33	0.00910382180742705
0.397959183673469	2	34	0.00938690976985372
0.397959183673469	2	35	0.0103323604704255
0.397959183673469	2	36	0.0112135578656845
0.397959183673469	2	37	0.0113206896306063
0.397959183673469	2	38	0.0114244735278829
0.397959183673469	2	39	0.0115919956747486
0.397959183673469	2	40	0.0118336859666218
0.397959183673469	2	41	0.0120583150099061
0.397959183673469	2	42	0.0124857475748323
0.397959183673469	2	43	0.0127264077537638
0.397959183673469	2	44	0.0128843369723591
0.397959183673469	2	45	0.0129793649082197
0.397959183673469	2	46	0.0131349763723185
0.397959183673469	2	47	0.0132579461267534
0.397959183673469	2	48	0.0133851650978462
0.397959183673469	2	49	0.013524359134053

0.397959183673469	3	0	-0.207648317462722
0.397959183673469	3	1	-0.201623894616646
0.397959183673469	3	2	-0.195652071916669
0.397959183673469	3	3	-0.189636598176591
0.397959183673469	3	4	-0.183651577150759
0.397959183673469	3	5	-0.17765310027075
0.397959183673469	3	6	-0.171666727214893
0.397959183673469	3	7	-0.165657627285696
0.397959183673469	3	8	-0.159642411054621
0.397959183673469	3	9	-0.153675030690293
0.397959183673469	3	10	-0.147679129063913
0.397959183673469	3	11	-0.141657732131393
0.397959183673469	3	12	-0.135686488817218
0.397959183673469	3	13	-0.129692067949267
0.397959183673469	3	14	-0.123684448746453
0.397959183673469	3	15	-0.117675219979389
0.397959183673469	3	16	-0.11168524143605
0.397959183673469	3	17	-0.105702344905332
0.397959183673469	3	18	-0.0996856477749513
0.397959183673469	3	19	-0.0937046182921476
0.397959183673469	3	20	-0.0877063343983917
0.397959183673469	3	21	-0.0816757950711999
0.397959183673469	3	22	-0.0756952805896387
0.397959183673469	3	23	-0.0697078128246237
0.397959183673469	3	24	-0.0636888622077826
0.397959183673469	3	25	-0.057684976972041
0.397959183673469	3	26	-0.0516754260910068
0.397959183673469	3	27	-0.0456886664373417
0.397959183673469	3	28	-0.0396787935962619
0.397959183673469	3	29	-0.0336698220777225
0.397959183673469	3	30	-0.0277021838195511
0.397959183673469	3	31	-0.0216872247131849
0.397959183673469	3	32	-0.0157065168379878
0.397959183673469	3	33	-0.00969600003486604
0.397959183673469	3	34	-0.0037225028903486
0.397959183673469	3	35	0.00204323334713627
0.397959183673469	3	36	0.00806540340014916
0.397959183673469	3	37	0.0140441155900067
0.397959183673469	3	38	0.0200265619746925
0.397959183673469	3	39	0.0260161548051254
0.397959183673469	3	40	0.0320079366628143
0.397959183673469	3	41	0.0380160072225137
0.397959183673469	3	42	0.0440119739918009
0.397959183673469	3	43	0.0500264184557289
0.397959183673469	3	44	0.0560245099141563
0.397959183673469	3	45	0.0619993594858341
