# benders_position_y_set	index0_set	index1_set	daq_ai_voltage
# "y position"	"index0"	"index1"	"Voltage"
# 50	4	50
0.0306122448979591	1	8	-0.993705661545618
0.0306122448979591	1	9	-0.933380232384073
0.0306122448979591	1	10	-0.873030414435688
0.0306122448979591	1	11	-0.812758767438593
0.0306122448979591	1	12	-0.752474897883162
0.0306122448979591	1	13	-0.692171851515728
0.0306122448979591	1	14	-0.631919803832406
0.0306122448979591	1	15	-0.571619347890124
0.0306122448979591	1	16	-0.511339693445718
0.0306122448979591	1	17	-0.451084895574223
0.0306122448979591	1	18	-0.390800357286427
0.0306122448979591	1	19	-0.330528634142916
0.0306122448979591	1	20	-0.270284082353733
0.0306122448979591	1	21	-0.209994657398135
0.0306122448979591	1	22	-0.149742187890896
0.0306122448979591	1	23	-0.089491262707688
0.0306122448979591	1	24	-0.029243876704311
0.0306122448979591	1	25	0.0311365898635524
0.0306122448979591	1	26	0.0914334923259368
0.0306122448979591	1	27	0.151724412064867
0.0306122448979591	1	28	0.211977609700171
0.0306122448979591	1	29	0.272279165069847
0.0306122448979591	1	30	0.332476493592988
0.0306122448979591	1	31	0.392663143432051
0.0306122448979591	1	32	0.452924228732456
0.0306122448979591	1	33	0.513184745327516
0.0306122448979591	1	34	0.573426731592188
0.0306122448979591	1	35	0.633672915407724
0.0306122448979591	1	36	0.693861233337037
0.0306122448979591	1	37	0.75404332085147
0.0306122448979591	1	38	0.814343114693967
0.0306122448979591	1	39	0.874511392326223
0.0306122448979591	1	40	0.934677627327228
0.0306122448979591	1	41	0.994658331210637
0.0306122448979591	1	42	1.054793572045
0.0306122448979591	1	43	1.1150150413412
0.0306122448979591	1	44	1.17517781550397
0.0306122448979591	1	45	1.23528665976856
0.0306122448979591	1	46	1.29599454125229
0.0306122448979591	1	47	1.35611463621393
0.0306122448979591	1	48	1.41626018769199
0.0306122448979591	1	49	1.47646673579607

0.0306122448979591	2	0	0.00756547662482797
0.0306122448979591	2	1	0.00766797288033457
0.0306122448979591	2	2	0.00777600599387303
0.0306122448979591	2	3	0.00792311902394837
0.0306122448979591	2	4	0.00799786660728924
0.0306122448979591	2	5	0.00813570861930391
0.0306122448979591	2	6	0.00827503141895077
0.0306122448979591	2	7	0.0083564747376035
0.0306122448979591	2	8	0.00851144238031264
0.0306122448979591	2	9	0.00861960425807817
0.0306122448979591	2	10	0.00874746704930602
0.0306122448979591	2	11	0.00888009411374303
0.0306122448979591	2	12	0.00900473780149432
0.0306122448979591	2	13	0.00913871688943316
0.0306122448979591	2	14	0.00923883100849539
0.0306122448979591	2	15	0.00937950583175497
0.0306122448979591	2	16	0.00950839873620121
0.0306122448979591	2	17	0.00959087216807119
0.0306122448979591	2	18	0.00973470171282135
0.0306122448979591	2	19	0.00981112323011631
0.0306122448979591	2	20	0.0099582362604745
0.0306122448979591	2	21	0.00988921868125229
0.0306122448979591	2	22	0.00978047736472209
0.0306122448979591	2	23	0.00987692170583645
0.0306122448979591	2	24	0.00997265784420079
0.0306122448979591	2	25	0.010559178503746
0.0306122448979591	2	26	0.0106835002813502
0.0306122448979591	2	27	0.0108029290216275
0.0306122448979591	2	28	0.0109172715783715
0.0306122448979591	2	29	0.0110249827818965
0.0306122448979591	2	30	0.0111611508604795
0.0306122448979591	2	31	0.0112921039913943
0.0306122448979591	2	32	0.0115186644967061
0.0306122448979591	2	33	0.0119771292192471
0.0306122448979591	2	34	0.012055353434675
0.0306122448979591	2	35	0.012193839267926
0.0306122448979591	2	36	0.0119522133580406
0.0306122448979591	2	37	0.0120325621817831
0.0306122448979591	2	38	0.012208518379963
0.0306122448979591	2	39	0.0123050914854473
0.0306122448979591	2	40	0.0124251640466153
0.0306122448979591	2	41	0.0125326821040847
0.0306122448979591	2	42	0.0126502437645367
0.0306122448979591	2	43	0.0127824201549764
0.0306122448979591	2	44	0.0128672757237125
0.0306122448979591	2	45	0.0130069204343375
0.0306122448979591	2	46	0.0130215351643248
0.0306122448979591	2	47	0.0127820338625539
0.0306122448979591	2	48	0.0129468519626789
0.0306122448979591	2	49	0.0131873833776383

0.0306122448979591	3	0	0.0304695270613944
0.0306122448979591	3	1	0.0307975537157565
0.0306122448979591	3	2	0.030881765465318
0.0306122448979591	3	3	0.0308794477107441
0.0306122448979591	3	4	0.0308700479282952
0.0306122448979591	3	5	0.0308712711876564
0.0306122448979591	3	6	0.0308667644426484
0.0306122448979591	3	7	0.0308390801518934
0.0306122448979591	3	8	0.0308107520404215
0.0306122448979591	3	9	0.0307974893336848
0.0306122448979591	3	10	0.0308419773451144
0.0306122448979591	3	11	0.030832191270246
0.0306122448979591	3	12	0.0308367623973211
0.0306122448979591	3	13	0.0308172546296455
0.0306122448979591	3	14	0.0307972318054006
0.0306122448979591	3	15	0.0308069534982016
0.0306122448979591	3	16	0.0308034768663357
0.0306122448979591	3	17	0.030805601474697
0.0306122448979591	3	18	0.0307530657043415
0.0306122448979591	3	19	0.0307939483197504
0.0306122448979591	3	20	0.0307970386591844
0.0306122448979591	3	21	0.0308068247340549
0.0306122448979591	3	22	0.0308071466444141
0.0306122448979591	3	23	0.0308090781065613
0.0306122448979591	3	24	0.0307890552823133
0.0306122448979591	3	25	0.0308092712527742
0.0306122448979591	3	26	0.0308210531718632
0.0306122448979591	3	27	0.0308092068707026
0.0306122448979591	3	28	0.0308086918141302
0.0306122448979591	3	29	0.0307967811308962
0.0306122448979591	3	30	0.0304587752554513
0.0306122448979591	3	31	0.030070873274713
0.0306122448979591	3	32	0.0298002110462662
0.0306122448979591	3	33	0.0295061781259259
0.0306122448979591	3	34	0.0294961345227815
0.0306122448979591	3	35	0.0294963276689968
0.0306122448979591	3	36	0.0295077876777113
0.0306122448979591	3	37	0.0294965208152101
0.0306122448979591	3	38	0.0291849115895073
0.0306122448979591	3	39	0.0290582076729456
0.0306122448979591	3	40	0.0290596884605904
0.0306122448979591	3	41	0.0290487435084472
0.0306122448979591	3	42	0.0290681225119451
0.0306122448979591	3	43	0.0288179337824928
0.0306122448979591	3	44	0.0286097221636038
0.0306122448979591	3	45	0.0284590037345397
0.0306122448979591	3	46	0.0281779759930217
0.0306122448979591	3	47	0.0281593051923355
0.0306122448979591	3	48	0.0277124936172625
0.0306122448979591	3	49	0.0272892458804975


0.0918367346938775	0	0	0.0924699791705231
0.0918367346938775	0	1	0.0924571671373502
0.0918367346938775	0	2	0.0924585191609519
0.0918367346938775	0	3	0.0924554932033681
0.0918367346938775	0	4	0.0924734558026411
0.0918367346938775	0	5	0.0924637984912027
0.0918367346938775	0	6	0.0924581972505707
0.0918367346938775	0	7	0.0924708161375142
0.0918367346938775	0	8	0.0924631546704418
0.0918367346938775	0	9	0.0924578753401889
0.0918367346938775	0	10	0.0924429386984992
0.0918367346938775	0	11	0.092458841071333
0.0918367346938775	0	12	0.0924466728589211
0.0918367346938775	0	13	0.092449827580658
0.0918367346938775	0	14	0.0924479605004473
0.0918367346938775	0	15	0.0924432606088811
0.0918367346938775	0	16	0.0924453852173973
0.0918367346938775	0	17	0.0924384319531623
0.0918367346938775	0	18	0.092441007236213
0.0918367346938775	0	19	0.0924487974674379
0.0918367346938775	0	20	0.0924397839767649
0.0918367346938775	0	21	0.0924500851089637
0.0918367346938775	0	22	0.0924440975758726
0.0918367346938775	0	23	0.0924303198115566
0.0918367346938775	0	24	0.0924504714014212
0.0918367346938775	0	25	0.0924621245572207
0.0918367346938775	0	26	0.0924726188356488
0.0918367346938775	0	27	0.0924658587176432
0.0918367346938775	0	28	0.0924531754486225
0.0918367346938775	0	29	0.0924584547788743
0.0918367346938775	0	30	0.0924614163543835
0.0918367346938775	0	31	0.0924635409628985
0.0918367346938775	0	32	0.0924600643307821
0.0918367346938775	0	33	0.0924522097174789
0.0918367346938775	0	34	0.092467275123322
0.0918367346938775	0	35	0.0924520809533265
0.0918367346938775	0	36	0.0924588410713319
0.0918367346938775	0	37	0.0924629615242133
0.0918367346938775	0	38	0.0924582616326474
0.0918367346938775	0	39	0.0924576821939595
0.0918367346938775	0	40	0.0924312855426991
0.0918367346938775	0	41	0.0924260705945239
0.0918367346938775	0	42	0.0924391401560009
0.0918367346938775	0	43	0.092435921052189
0.0918367346938775	0	44	0.0924381100427813
0.0918367346938775	0	45	0.0924347621748159
0.0918367346938775	0	46	0.0924051464197467
0.0918367346938775	0	47	0.0924173790142327
0.0918367346938775	0	48	0.0924158338444013
0.0918367346938775	0	49	0.0924183447453751

0.0918367346938775	1	0	-1.4759927577804
0.0918367346938775	1	1	-1.41576190298518
0.0918367346938775	1	2	-1.35541884984027
0.0918367346938775	1	3	-1.29513820207452
0.0918367346938775	1	4	-1.23520150209771
0.0918367346938775	1	5	-1.17488303244624
0.0918367346938775	1	6	-1.1145808031162
0.0918367346938775	1	7	-1.05425418796124
0.0918367346938775	1	8	-0.99394509877976
0.0918367346938775	1	9	-0.933624047555178
0.0918367346938775	1	10	-0.873276161024008
0.0918367346938775	1	11	-0.81298056383521
0.0918367346938775	1	12	-0.752717682812601
0.0918367346938775	1	13	-0.692412125508945
0.0918367346938775	1	14	-0.632139346761533
0.0918367346938775	1	15	-0.571862840931158
0.0918367346938775	1	16	-0.511568507350027
0.0918367346938775	1	17	-0.451322916097425
0.0918367346938775	1	18	-0.391027497225666
0.0918367346938775	1	19	-0.33074585923415
0.0918367346938775	1	20	-0.270507681263504
0.0918367346938775	1	21	-0.210221089116343
0.0918367346938775	1	22	-0.149968555228341
0.0918367346938775	1	23	-0.0897232312898496
0.0918367346938775	1	24	-0.0294523458405428
0.0918367346938775	1	25	0.0308784821385511
0.0918367346938775	1	26	0.0911858144790273
0.0918367346938775	1	27	0.151487550385758
0.0918367346938775	1	28	0.211745834181317
0.0918367346938775	1	29	0.27204603749963
0.0918367346938775	1	30	0.332240597560183
0.0918367346938775	1	31	0.39244405109457
0.0918367346938775	1	32	0.452706295235571
0.0918367346938775	1	33	0.512961661219339
0.0918367346938775	1	34	0.573218648480404
0.0918367346938775	1	35	0.633452921548852
0.0918367346938775	1	36	0.693641690102364
0.0918367346938775	1	37	0.753857320685798
0.0918367346938775	1	38	0.814124601458778
0.0918367346938775	1	39	0.874312386847682
0.0918367346938775	1	40	0.93444713886785
0.0918367346938775	1	41	0.994490100333506
0.0918367346938775	1	42	1.05463699430917
0.0918367346938775	1	43	1.11486097445801
0.0918367346938775	1	44	1.17503623873932
0.0918367346938775	1	45	1.23512621891786
0.0918367346938775	1	46	1.29581118020578
0.0918367346938775	1	47	1.35592837788335
0.0918367346938775	1	48	1.4160976864
0.0918367346938775	1	49	1.47628916893611

0.0918367346938775	2	0	0.00752066670408241
0.0918367346938775	2	1	0.00760848384761186
0.0918367346938775	2	2	0.00776441722126465
0.0918367346938775	2	3	0.00784798514819433
0.0918367346938775	2	4	0.007970890519933
0.0918367346938775	2	5	0.00811259545614737
0.0918367346938775	2	6	0.00821489856549503
0.0918367346938775	2	7	0.00836716216123699
0.0918367346938775	2	8	0.0084638640305136
0.0918367346938775	2	9	0.0085914049113734
0.0918367346938775	2	10	0.00906268166462254
0.0918367346938775	2	11	0.00926394001584844
0.0918367346938775	2	12	0.00939669584448462
0.0918367346938775	2	13	0.00949320456764578
0.0918367346938775	2	14	0.00961739758097874
0.0918367346938775	2	15	0.00973598935422443
0.0918367346938775	2	16	0.0098368760581858
0.0918367346938775	2	17	0.00996441693921309
0.0918367346938775	2	18	0.010060925662426
0.0918367346938775	2	19	0.0101934239628833
0.0918367346938775	2	20	0.0103333905835046
0.0918367346938775	2	21	0.0100732226378338
0.0918367346938775	2	22	0.0101832515957925
0.0918367346938775	2	23	0.0102731933478647
0.0918367346938775	2	24	0.0103986740026968
0.0918367346938775	2	25	0.0105280819638285
0.0918367346938775	2	26	0.0106437121619463
0.0918367346938775	2	27	0.0106036021322197
0.0918367346938775	2	28	0.0104271308777282
0.0918367346938775	2	29	0.0105501006318413
0.0918367346938775	2	30	0.0109335602421861
0.0918367346938775	2	31	0.0112478091270546
0.0918367346938775	2	32	0.0114429511820416
0.0918367346938775	2	33	0.0115276136044556
0.0918367346938775	2	34	0.0116330070535049
0.0918367346938775	2	35	0.0117910006540033
0.0918367346938775	2	36	0.011877015099922
0.0918367346938775	2	37	0.0120124105937743
0.0918367346938775	2	38	0.0121101425765121
0.0918367346938775	2	39	0.0122459887448881
0.0918367346938775	2	40	0.0123932305397324
0.0918367346938775	2	41	0.0124780861084355
0.0918367346938775	2	42	0.0126497930900434
0.0918367346938775	2	43	0.0127470100162766
0.0918367346938775	2	44	0.0128805384302044
0.0918367346938775	2	45	0.0129918550298719
0.0918367346938775	2	46	0.0130886212816444
0.0918367346938775	2	47	0.0132669596166072
0.0918367346938775	2	48	0.0133677175567693
0.0918367346938775	2	49	0.0134827683165703

0.0918367346938775	3	0	0.0264216974702083
0.0918367346938775	3	1	0.0264189290411488
0.0918367346938775	3	2	0.0266786463165706
0.0918367346938775	3	3	0.0268586585877851
0.0918367346938775	3	4	0.0268591736443561
0.0918367346938775	3	5	0.027226924035499
0.0918367346938775	3	6	0.0273079810632405
0.0918367346938775	3	7	0.0276153410716662
0.0918367346938775	3	8	0.027757174774757
0.0918367346938775	3	9	0.0278882566720005
0.0918367346938775	3	10	0.0281977412889272
0.0918367346938775	3	11	0.0282116478163405
0.0918367346938775	3	12	0.0282054671374882
0.0918367346938775	3	13	0.0281985782558555
0.0918367346938775	3	14	0.0281910455535057
0.0918367346938775	3	15	0.0278981071289192
0.0918367346938775	3	16	0.0278435111324249
0.0918367346938775	3	17	0.0281949728598592
0.0918367346938775	3	18	0.0278565806929049
0.0918367346938775	3	19	0.027788271315213
0.0918367346938775	3	20	0.0277511228600536
0.0918367346938775	3	21	0.027402687090133
0.0918367346938775	3	22	0.0269442867425856
0.0918367346938775	3	23	0.0268526710551569
0.0918367346938775	3	24	0.0265074543891143
0.0918367346938775	3	25	0.0264278781490498
0.0918367346938775	3	26	0.0264287794980498
0.0918367346938775	3	27	0.0264410764736543
0.0918367346938775	3	28	0.0264212467957161
0.0918367346938775	3	29	0.0264392737756598
0.0918367346938775	3	30	0.026436054672097
0.0918367346938775	3	31	0.0264213755598554
0.0918367346938775	3	32	0.0264345738844585
0.0918367346938775	3	33	0.0264249165737749
0.0918367346938775	3	34	0.0263128273877818
0.0918367346938775	3	35	0.0259879554563988
0.0918367346938775	3	36	0.0259758516270136
0.0918367346938775	3	37	0.0259853801735503
0.0918367346938775	3	38	0.0256595425112495
0.0918367346938775	3	39	0.0255336755620745
0.0918367346938775	3	40	0.0255324523027218
0.0918367346938775	3	41	0.0255359933166368
0.0918367346938775	3	42	0.0255451355707418
0.0918367346938775	3	43	0.0258683335681223
0.0918367346938775	3	44	0.0259773967967208
0.0918367346938775	3	45	0.0259698640943902
0.0918367346938775	3	46	0.0259584684677862
0.0918367346938775	3	47	0.0259546055435172
0.0918367346938775	3	48	0.0259650998211231
0.0918367346938775	3	49	0.0259522877889532


0.153061224489796	0	0	0.153935292517194
0.153061224489796	0	1	0.153927759813592
0.153061224489796	0	2	0.153924090034916
0.153061224489796	0	3	0.153927566667345
0.153061224489796	0	4	0.153924411945326
0.153061224489796	0	5	0.153923768124504
0.153061224489796	0	6	0.153912308113902
0.153061224489796	0	7	0.153906320580269
0.153061224489796	0	8	0.153896148211307
0.153061224489796	0	9	0.153897371470866
0.153061224489796	0	10	0.153890740116415
0.153061224489796	0	11	0.153890740116416
0.153061224489796	0	12	0.153902586419512
0.153061224489796	0	13	0.153892220904302
0.153061224489796	0	14	0.153889001800201
0.153061224489796	0	15	0.153888551125626
0.153061224489796	0	16	0.153885653931933
0.153061224489796	0	17	0.153881726624928
0.153061224489796	0	18	0.153865888632746
0.153061224489796	0	19	0.153886748427329
0.153061224489796	0	20	0.153881984153258
0.153061224489796	0	21	0.153879408869977
0.153061224489796	0	22	0.153883529323229
0.153061224489796	0	23	0.153876897968776
0.153061224489796	0	24	0.153889259328528
0.153061224489796	0	25	0.153911149236425
0.153061224489796	0	26	0.153921965426208
0.153061224489796	0	27	0.153919454525009
0.153061224489796	0	28	0.153913724519705
0.153061224489796	0	29	0.153925570822804
0.153061224489796	0	30	0.153930206332711
0.153061224489796	0	31	0.153928661162742
0.153061224489796	0	32	0.153936451394668
0.153061224489796	0	33	0.153931622738515
0.153061224489796	0	34	0.153949134664833
0.153061224489796	0	35	0.153951967476442
0.153061224489796	0	36	0.153973084799355
0.153061224489796	0	37	0.154003730670415
0.153061224489796	0	38	0.154007142920765
0.153061224489796	0	39	0.154009396293634
0.153061224489796	0	40	0.154042166773402
0.153061224489796	0	41	0.154061610162185
0.153061224489796	0	42	0.154085882207125
0.153061224489796	0	43	0.154105454360071
0.153061224489796	0	44	0.154136808434039
0.153061224489796	0	45	0.154166617338039
0.153061224489796	0	46	0.154157603846551
0.153061224489796	0	47	0.154183292297297
0.153061224489796	0	48	0.154193979722921
0.153061224489796	0	49	0.154201254898197

0.153061224489796	1	0	-1.47629445324084
0.153061224489796	1	1	-1.4160625038431
0.153061224489796	1	2	-1.3557223478026
0.153061224489796	1	3	-1.2954294029358
0.153061224489796	1	4	-1.23553184726517
0.153061224489796	1	5	-1.17519773264828
0.153061224489796	1	6	-1.11489427997572
0.153061224489796	1	7	-1.05457146329279
0.153061224489796	1	8	-0.994269649224649
0.153061224489796	1	9	-0.933939133757527
0.153061224489796	1	10	-0.873568970948778
0.153061224489796	1	11	-0.813289533620679
0.153061224489796	1	12	-0.753002316112036
0.153061224489796	1	13	-0.692709377658992
0.153061224489796	1	14	-0.632448252032662
0.153061224489796	1	15	-0.572156616379227
0.153061224489796	1	16	-0.511856359619799
0.153061224489796	1	17	-0.451612184750725
0.153061224489796	1	18	-0.391334020256022
0.153061224489796	1	19	-0.331035707296096
0.153061224489796	1	20	-0.270784202230289
0.153061224489796	1	21	-0.210509391997808
0.153061224489796	1	22	-0.150258016988671
0.153061224489796	1	23	-0.0900082506939691
0.153061224489796	1	24	-0.0297316352516032
0.153061224489796	1	25	0.0305803931473643
0.153061224489796	1	26	0.0908745271405652
0.153061224489796	1	27	0.151172206948658
0.153061224489796	1	28	0.211434031726699
0.153061224489796	1	29	0.271736230852375
0.153061224489796	1	30	0.331953453371338
0.153061224489796	1	31	0.392157035625853
0.153061224489796	1	32	0.452415352408649
0.153061224489796	1	33	0.512674838795263
0.153061224489796	1	34	0.572932341054436
0.153061224489796	1	35	0.633175048123846
0.153061224489796	1	36	0.693364396052635
0.153061224489796	1	37	0.753588138722765
0.153061224489796	1	38	0.813845826474471
0.153061224489796	1	39	0.874020992865093
0.153061224489796	1	40	0.934200168550633
0.153061224489796	1	41	0.994241777912565
0.153061224489796	1	42	1.05439041012609
0.153061224489796	1	43	1.11461020533865
0.153061224489796	1	44	1.17480381849461
0.153061224489796	1	45	1.23492663359091
0.153061224489796	1	46	1.29558706510792
0.153061224489796	1	47	1.35571791176444
0.153061224489796	1	48	1.41588155453451
0.153061224489796	1	49	1.47608050534127

0.153061224489796	2	0	0.00755015369216074
0.153061224489796	2	1	0.00761666037051077
0.153061224489796	2	2	0.007723212696428
0.153061224489796	2	3	0.0078805624756405
0.153061224489796	2	4	0.00797971086353168
0.153061224489796	2	5	0.00814169615182028
0.153061224489796	2	6	0.0082333762196108
0.153061224489796	2	7	0.00836239788805243
0.153061224489796	2	8	0.00847764179351311
0.153061224489796	2	9	0.00860453885367275
0.153061224489796	2	10	0.00875287514319713
0.153061224489796	2	11	0.00885537139881405
0.153061224489796	2	12	0.00899417914199158
0.153061224489796	2	13	0.00911676260351755
0.153061224489796	2	14	0.00922473133513363
0.153061224489796	2	15	0.00936250896523918
0.153061224489796	2	16	0.00945167813239747
0.153061224489796	2	17	0.00960555128006874
0.153061224489796	2	18	0.00989539936000677
0.153061224489796	2	19	0.0102226534227537
0.153061224489796	2	20	0.0106474463220707
0.153061224489796	2	21	0.0120735735606999
0.153061224489796	2	22	0.0131394187351931
0.153061224489796	2	23	0.0129089953053564
0.153061224489796	2	24	0.0117850775035935
0.153061224489796	2	25	0.0110635476419873
0.153061224489796	2	26	0.0107014628789453
0.153061224489796	2	27	0.0107913402489829
0.153061224489796	2	28	0.0109230659646937
0.153061224489796	2	29	0.0110273005364212
0.153061224489796	2	30	0.0111796928967148
0.153061224489796	2	31	0.0112489036222475
0.153061224489796	2	32	0.0113719377585271
0.153061224489796	2	33	0.0115010881915
0.153061224489796	2	34	0.0116089925412909
0.153061224489796	2	35	0.0117884253711886
0.153061224489796	2	36	0.0118828738683217
0.153061224489796	2	37	0.0120249007154145
0.153061224489796	2	38	0.0121600386810065
0.153061224489796	2	39	0.0122806906808015
0.153061224489796	2	40	0.0128077866906958
0.153061224489796	2	41	0.0129140171067959
0.153061224489796	2	42	0.0130196680842757
0.153061224489796	2	43	0.013114760402226
0.153061224489796	2	44	0.0130332527011378
0.153061224489796	2	45	0.0130331239369806
0.153061224489796	2	46	0.0131326586177844
0.153061224489796	2	47	0.0132483531982629
0.153061224489796	2	48	0.0133972045450117
0.153061224489796	2	49	0.0134717589825345

0.153061224489796	3	0	-0.0230646146845298
0.153061224489796	3	1	-0.0217573367867584
0.153061224489796	3	2	-0.0203538076952391
0.153061224489796	3	3	-0.0189683055813486
0.153061224489796	3	4	-0.017705451306544
0.153061224489796	3	5	-0.0165261005734725
0.153061224489796	3	6	-0.0153248599358708
0.153061224489796	3	7	-0.0143778640866332
0.153061224489796	3	8	-0.0136887184223214
0.153061224489796	3	9	-0.0130497907712642
0.153061224489796	3	10	-0.0124496855074054
0.153061224489796	3	11	-0.0123903252398908
0.153061224489796	3	12	-0.0120155572168772
0.153061224489796	3	13	-0.0115922451137539
0.153061224489796	3	14	-0.0115720291441171
0.153061224489796	3	15	-0.0115750551013554
0.153061224489796	3	16	-0.0115847124116968
0.153061224489796	3	17	-0.01157717970963
0.153061224489796	3	18	-0.0117583508515571
0.153061224489796	3	19	-0.0122327823173113
0.153061224489796	3	20	-0.0125261070231548
0.153061224489796	3	21	-0.0132245880881538
0.153061224489796	3	22	-0.0138073745751442
0.153061224489796	3	23	-0.0144874423677144
0.153061224489796	3	24	-0.0151364136207401
0.153061224489796	3	25	-0.0158435862634582
0.153061224489796	3	26	-0.0167777056977929
0.153061224489796	3	27	-0.0179268612404275
0.153061224489796	3	28	-0.0194719021212581
0.153061224489796	3	29	-0.0212304339390145
0.153061224489796	3	30	-0.0228818339925852
0.153061224489796	3	31	-0.0243261169304724
0.153061224489796	3	32	-0.0254189381564001
0.153061224489796	3	33	-0.0267155286270234
0.153061224489796	3	34	-0.0286332129066213
0.153061224489796	3	35	-0.0314959615580618
0.153061224489796	3	36	-0.0358499920374734
0.153061224489796	3	37	-0.0412573131259547
0.153061224489796	3	38	-0.047948348230202
0.153061224489796	3	39	-0.0540497723356283
0.153061224489796	3	40	-0.061504571837414
0.153061224489796	3	41	-0.0688523039281181
0.153061224489796	3	42	-0.0760795771412024
0.153061224489796	3	43	-0.0826390795388635
0.153061224489796	3	44	-0.088864310229364
0.153061224489796	3	45	-0.094133016555342
0.153061224489796	3	46	-0.0988016820200002
0.153061224489796	3	47	-0.102762080376419
0.153061224489796	3	48	-0.10601401848257
0.153061224489796	3	49	-0.108652910561853


0.214285714285714	0	0	0.215469178854228
0.214285714285714	0	1	0.215449671081269
0.214285714285714	0	2	0.215441880848507
0.214285714285714	0	3	0.215425785326268
0.214285714285714	0	4	0.215406341935404
0.214285714285714	0	5	0.21539913114144
0.214285714285714	0	6	0.215391727201212
0.214285714285714	0	7	0.215386061577382
0.214285714285714	0	8	0.215370352347678
0.214285714285714	0	9	0.215358892335847
0.214285714285714	0	10	0.215362304586562
0.214285714285714	0	11	0.215359021100025
0.214285714285714	0	12	0.215359278628382
0.214285714285714	0	13	0.215341509171833
0.214285714285714	0	14	0.215341766700186
0.214285714285714	0	15	0.215349943225484
0.214285714285714	0	16	0.215342668049433
0.214285714285714	0	17	0.215336487368894
0.214285714285714	0	18	0.215331529948046
0.214285714285714	0	19	0.215327667022708
0.214285714285714	0	20	0.215329598485378
0.214285714285714	0	21	0.215334040849513
0.214285714285714	0	22	0.215329727249555
0.214285714285714	0	23	0.215342024228543
0.214285714285714	0	24	0.215323289040659
0.214285714285714	0	25	0.215361789529851
0.214285714285714	0	26	0.215344792658369
0.214285714285714	0	27	0.215352904801575
0.214285714285714	0	28	0.215365137398476
0.214285714285714	0	29	0.215359793685092
0.214285714285714	0	30	0.215377885052087
0.214285714285714	0	31	0.215390697087788
0.214285714285714	0	32	0.215399710580241
0.214285714285714	0	33	0.215435700167967
0.214285714285714	0	34	0.215446130066379
0.214285714285714	0	35	0.215461002328926
0.214285714285714	0	36	0.215459972215503
0.214285714285714	0	37	0.215468084358713
0.214285714285714	0	38	0.215438597361971
0.214285714285714	0	39	0.215425141505377
0.214285714285714	0	40	0.215423467571066
0.214285714285714	0	41	0.215408659690604
0.214285714285714	0	42	0.215403509123489
0.214285714285714	0	43	0.215409045983139
0.214285714285714	0	44	0.21540035440113
0.214285714285714	0	45	0.215386641016184
0.214285714285714	0	46	0.215365909983543
0.214285714285714	0	47	0.215349235022507
0.214285714285714	0	48	0.215356123906022
0.214285714285714	0	49	0.215349492550861

0.214285714285714	1	0	-1.47655816314198
0.214285714285714	1	1	-1.41632627803933
0.214285714285714	1	2	-1.35596822364364
0.214285714285714	1	3	-1.29568583739018
0.214285714285714	1	4	-1.2358415257405
0.214285714285714	1	5	-1.17549504965642
0.214285714285714	1	6	-1.11519204758313
0.214285714285714	1	7	-1.05487451016527
0.214285714285714	1	8	-0.994563682528412
0.214285714285714	1	9	-0.934230913624663
0.214285714285714	1	10	-0.873868154704393
0.214285714285714	1	11	-0.813565089087138
0.214285714285714	1	12	-0.753295319085784
0.214285714285714	1	13	-0.692986800123331
0.214285714285714	1	14	-0.632734559190607
0.214285714285714	1	15	-0.572434746980905
0.214285714285714	1	16	-0.512139383234063
0.214285714285714	1	17	-0.451892375531933
0.214285714285714	1	18	-0.391602364719642
0.214285714285714	1	19	-0.331329675810374
0.214285714285714	1	20	-0.27106181769212
0.214285714285714	1	21	-0.210789969031629
0.214285714285714	1	22	-0.150534344807801
0.214285714285714	1	23	-0.090253095689208
0.214285714285714	1	24	-0.0300184573644359
0.214285714285714	1	25	0.0302619594213179
0.214285714285714	1	26	0.0905430882127521
0.214285714285714	1	27	0.15085390193664
0.214285714285714	1	28	0.211139676818001
0.214285714285714	1	29	0.271423655774837
0.214285714285714	1	30	0.331652145119778
0.214285714285714	1	31	0.391867702401477
0.214285714285714	1	32	0.452124023289322
0.214285714285714	1	33	0.512406751573367
0.214285714285714	1	34	0.572654789602789
0.214285714285714	1	35	0.632900715718271
0.214285714285714	1	36	0.693080084344867
0.214285714285714	1	37	0.753300994127021
0.214285714285714	1	38	0.813567695312104
0.214285714285714	1	39	0.873763013262119
0.214285714285714	1	40	0.933944828541358
0.214285714285714	1	41	0.993991588405396
0.214285714285714	1	42	1.05415110114251
0.214285714285714	1	43	1.11439233558373
0.214285714285714	1	44	1.17459019789254
0.214285714285714	1	45	1.23469292561095
0.214285714285714	1	46	1.29534112438026
0.214285714285714	1	47	1.35545471644454
0.214285714285714	1	48	1.41566065836874
0.214285714285714	1	49	1.47586746373964

0.214285714285714	2	0	0.00749356185259953
0.214285714285714	2	1	0.00760494283376337
0.214285714285714	2	2	0.00771143077761697
0.214285714285714	2	3	0.0078747037072648
0.214285714285714	2	4	0.00795807848799279
0.214285714285714	2	5	0.00811323927684752
0.214285714285714	2	6	0.00821721632001839
0.214285714285714	2	7	0.00849360854692156
0.214285714285714	2	8	0.00885382622913203
0.214285714285714	2	9	0.00895580742820097
0.214285714285714	2	10	0.00909435764311231
0.214285714285714	2	11	0.00922910931590242
